16:55:56.475509 START Mgen Version 5.1.1
16:55:56.475803 ON flow>2001 srcPort>33411 dst>fd10:43:100::2/20000 
16:55:56.476321 CONNECT flow>2001 srcPort>33411 dst>fd10:43:100::2/20000 
16:55:56.975620 ON flow>2002 srcPort>35327 dst>fd10:43:100::2/20001 
16:55:56.975950 CONNECT flow>2002 srcPort>35327 dst>fd10:43:100::2/20001 
16:55:57.475622 ON flow>2003 srcPort>40743 dst>fd10:43:100::2/20002 
16:55:57.475962 CONNECT flow>2003 srcPort>40743 dst>fd10:43:100::2/20002 
16:55:57.975636 ON flow>2004 srcPort>46817 dst>fd10:43:100::2/20003 
16:55:57.975960 CONNECT flow>2004 srcPort>46817 dst>fd10:43:100::2/20003 
16:56:01.518244 ON flow>2200 srcPort>35011 dst>fd10:43:100::2/21000 
16:56:01.518497 CONNECT flow>2200 srcPort>35011 dst>fd10:43:100::2/21000 
16:56:01.549298 ON flow>2201 srcPort>44931 dst>fd10:43:100::2/21001 
16:56:01.549540 CONNECT flow>2201 srcPort>44931 dst>fd10:43:100::2/21001 
16:56:01.639222 ON flow>2202 srcPort>35739 dst>fd10:43:100::2/21002 
16:56:01.639487 CONNECT flow>2202 srcPort>35739 dst>fd10:43:100::2/21002 
16:56:01.662700 ON flow>2203 srcPort>37009 dst>fd10:43:100::2/21003 
16:56:01.662937 CONNECT flow>2203 srcPort>37009 dst>fd10:43:100::2/21003 
16:56:02.167244 ON flow>2204 srcPort>41473 dst>fd10:43:100::2/21004 
16:56:02.167474 CONNECT flow>2204 srcPort>41473 dst>fd10:43:100::2/21004 
16:56:02.307837 ON flow>2205 srcPort>33823 dst>fd10:43:100::2/21005 
16:56:02.308085 CONNECT flow>2205 srcPort>33823 dst>fd10:43:100::2/21005 
16:56:02.410424 ON flow>2206 srcPort>33789 dst>fd10:43:100::2/21006 
16:56:02.410685 CONNECT flow>2206 srcPort>33789 dst>fd10:43:100::2/21006 
16:56:05.080136 ON flow>2207 srcPort>41485 dst>fd10:43:100::2/21007 
16:56:05.080369 CONNECT flow>2207 srcPort>41485 dst>fd10:43:100::2/21007 
16:56:05.112994 ON flow>2208 srcPort>33509 dst>fd10:43:100::2/21008 
16:56:05.113231 CONNECT flow>2208 srcPort>33509 dst>fd10:43:100::2/21008 
16:56:05.167441 ON flow>2209 srcPort>42477 dst>fd10:43:100::2/21009 
16:56:05.167720 CONNECT flow>2209 srcPort>42477 dst>fd10:43:100::2/21009 
16:56:05.179109 ON flow>2210 srcPort>39193 dst>fd10:43:100::2/21010 
16:56:05.179339 CONNECT flow>2210 srcPort>39193 dst>fd10:43:100::2/21010 
16:56:05.210898 ON flow>2211 srcPort>41367 dst>fd10:43:100::2/21011 
16:56:05.211180 CONNECT flow>2211 srcPort>41367 dst>fd10:43:100::2/21011 
16:56:05.216020 ON flow>2212 srcPort>33053 dst>fd10:43:100::2/21012 
16:56:05.216265 CONNECT flow>2212 srcPort>33053 dst>fd10:43:100::2/21012 
16:56:05.262356 ON flow>2213 srcPort>41151 dst>fd10:43:100::2/21013 
16:56:05.262659 CONNECT flow>2213 srcPort>41151 dst>fd10:43:100::2/21013 
16:56:05.307520 ON flow>2214 srcPort>39653 dst>fd10:43:100::2/21014 
16:56:05.307790 CONNECT flow>2214 srcPort>39653 dst>fd10:43:100::2/21014 
16:56:05.337104 ON flow>2215 srcPort>43461 dst>fd10:43:100::2/21015 
16:56:05.337340 CONNECT flow>2215 srcPort>43461 dst>fd10:43:100::2/21015 
16:56:05.425229 ON flow>2216 srcPort>41471 dst>fd10:43:100::2/21016 
16:56:05.425462 CONNECT flow>2216 srcPort>41471 dst>fd10:43:100::2/21016 
16:56:05.512731 ON flow>2217 srcPort>37959 dst>fd10:43:100::2/21017 
16:56:05.513028 CONNECT flow>2217 srcPort>37959 dst>fd10:43:100::2/21017 
16:56:05.517226 ON flow>2218 srcPort>43093 dst>fd10:43:100::2/21018 
16:56:05.517486 CONNECT flow>2218 srcPort>43093 dst>fd10:43:100::2/21018 
16:56:05.532231 ON flow>2219 srcPort>37271 dst>fd10:43:100::2/21019 
16:56:05.532480 CONNECT flow>2219 srcPort>37271 dst>fd10:43:100::2/21019 
16:56:05.541832 ON flow>2220 srcPort>33615 dst>fd10:43:100::2/21020 
16:56:05.542087 CONNECT flow>2220 srcPort>33615 dst>fd10:43:100::2/21020 
16:56:05.584668 ON flow>2221 srcPort>45045 dst>fd10:43:100::2/21021 
16:56:05.584939 CONNECT flow>2221 srcPort>45045 dst>fd10:43:100::2/21021 
16:56:05.894777 ON flow>2222 srcPort>41863 dst>fd10:43:100::2/21022 
16:56:05.895115 CONNECT flow>2222 srcPort>41863 dst>fd10:43:100::2/21022 
16:56:05.920560 ON flow>2223 srcPort>42145 dst>fd10:43:100::2/21023 
16:56:05.920814 CONNECT flow>2223 srcPort>42145 dst>fd10:43:100::2/21023 
16:56:05.997352 ON flow>2224 srcPort>41437 dst>fd10:43:100::2/21024 
16:56:05.997640 CONNECT flow>2224 srcPort>41437 dst>fd10:43:100::2/21024 
16:56:06.024077 ON flow>2225 srcPort>43455 dst>fd10:43:100::2/21025 
16:56:06.024337 CONNECT flow>2225 srcPort>43455 dst>fd10:43:100::2/21025 
16:56:06.130553 ON flow>2226 srcPort>43759 dst>fd10:43:100::2/21026 
16:56:06.130841 CONNECT flow>2226 srcPort>43759 dst>fd10:43:100::2/21026 
16:56:06.161864 ON flow>2227 srcPort>44279 dst>fd10:43:100::2/21027 
16:56:06.162101 CONNECT flow>2227 srcPort>44279 dst>fd10:43:100::2/21027 
16:56:06.185246 ON flow>2228 srcPort>35391 dst>fd10:43:100::2/21028 
16:56:06.185526 CONNECT flow>2228 srcPort>35391 dst>fd10:43:100::2/21028 
16:56:06.318192 SHUTDOWN flow>2200 srcPort>35011 dst>fd10:43:100::2/21000 
16:56:06.318737 OFF flow>2200 srcPort>35011 dst>fd10:43:100::2/21000 
16:56:06.349276 SHUTDOWN flow>2201 srcPort>44931 dst>fd10:43:100::2/21001 
16:56:06.349634 OFF flow>2201 srcPort>44931 dst>fd10:43:100::2/21001 
16:56:06.439176 SHUTDOWN flow>2202 srcPort>35739 dst>fd10:43:100::2/21002 
