18:31:39.509187 START Mgen Version 5.1.1
18:31:39.509489 ON flow>1001 srcPort>35561 dst>fd10:5:100::2/20000 
18:31:39.510053 CONNECT flow>1001 srcPort>35561 dst>fd10:5:100::2/20000 
18:31:40.009298 ON flow>1002 srcPort>36825 dst>fd10:5:100::2/20001 
18:31:40.009616 CONNECT flow>1002 srcPort>36825 dst>fd10:5:100::2/20001 
18:31:40.509328 ON flow>1003 srcPort>36295 dst>fd10:5:100::2/20002 
18:31:40.510133 CONNECT flow>1003 srcPort>36295 dst>fd10:5:100::2/20002 
18:31:41.009339 ON flow>1004 srcPort>35519 dst>fd10:5:100::2/20003 
18:31:41.009546 CONNECT flow>1004 srcPort>35519 dst>fd10:5:100::2/20003 
18:31:47.989035 ON flow>1200 srcPort>34493 dst>fd10:5:100::2/21000 
18:31:47.989371 CONNECT flow>1200 srcPort>34493 dst>fd10:5:100::2/21000 
18:31:48.023131 ON flow>1201 srcPort>36337 dst>fd10:5:100::2/21001 
18:31:48.023360 CONNECT flow>1201 srcPort>36337 dst>fd10:5:100::2/21001 
18:31:48.087306 ON flow>1202 srcPort>39015 dst>fd10:5:100::2/21002 
18:31:48.087581 CONNECT flow>1202 srcPort>39015 dst>fd10:5:100::2/21002 
18:31:48.709018 ON flow>1203 srcPort>33771 dst>fd10:5:100::2/21003 
18:31:48.709272 CONNECT flow>1203 srcPort>33771 dst>fd10:5:100::2/21003 
18:31:48.812040 ON flow>1204 srcPort>35183 dst>fd10:5:100::2/21004 
18:31:48.812258 CONNECT flow>1204 srcPort>35183 dst>fd10:5:100::2/21004 
18:31:48.822038 ON flow>1205 srcPort>35959 dst>fd10:5:100::2/21005 
18:31:48.822284 CONNECT flow>1205 srcPort>35959 dst>fd10:5:100::2/21005 
18:31:48.928243 ON flow>1206 srcPort>46761 dst>fd10:5:100::2/21006 
18:31:48.928424 CONNECT flow>1206 srcPort>46761 dst>fd10:5:100::2/21006 
18:31:49.016942 ON flow>1207 srcPort>38883 dst>fd10:5:100::2/21007 
18:31:49.017171 CONNECT flow>1207 srcPort>38883 dst>fd10:5:100::2/21007 
