18:26:20.296474 START Mgen Version 5.1.1
18:26:33.813088 CONNECT flow>1229 srcPort>33613 dst>fd10:5:100::2/21029 
18:26:33.827188 ON flow>1230 srcPort>36851 dst>fd10:5:100::2/21030 
18:26:33.827422 CONNECT flow>1230 srcPort>36851 dst>fd10:5:100::2/21030 
18:26:33.872651 ON flow>1231 srcPort>34943 dst>fd10:5:100::2/21031 
18:26:33.872951 CONNECT flow>1231 srcPort>34943 dst>fd10:5:100::2/21031 
18:26:33.885350 SHUTDOWN flow>1204 srcPort>41685 dst>fd10:5:100::2/21004 
18:26:33.885642 OFF flow>1204 srcPort>41685 dst>fd10:5:100::2/21004 
18:26:33.972158 SHUTDOWN flow>1205 srcPort>40983 dst>fd10:5:100::2/21005 
18:26:33.972505 OFF flow>1205 srcPort>40983 dst>fd10:5:100::2/21005 
18:26:33.975672 ON flow>1232 srcPort>41531 dst>fd10:5:100::2/21032 
18:26:33.975857 CONNECT flow>1232 srcPort>41531 dst>fd10:5:100::2/21032 
18:26:34.203314 SHUTDOWN flow>1206 srcPort>44747 dst>fd10:5:100::2/21006 
18:26:34.203815 OFF flow>1206 srcPort>44747 dst>fd10:5:100::2/21006 
18:26:34.329709 SHUTDOWN flow>1207 srcPort>42407 dst>fd10:5:100::2/21007 
18:26:34.330032 OFF flow>1207 srcPort>42407 dst>fd10:5:100::2/21007 
18:26:34.401511 SHUTDOWN flow>1208 srcPort>40305 dst>fd10:5:100::2/21008 
18:26:34.402602 OFF flow>1208 srcPort>40305 dst>fd10:5:100::2/21008 
18:26:34.424156 SHUTDOWN flow>1209 srcPort>45195 dst>fd10:5:100::2/21009 
18:26:34.424489 OFF flow>1209 srcPort>45195 dst>fd10:5:100::2/21009 
18:26:34.440009 SHUTDOWN flow>1210 srcPort>43317 dst>fd10:5:100::2/21010 
18:26:34.440294 OFF flow>1210 srcPort>43317 dst>fd10:5:100::2/21010 
18:26:34.464123 SHUTDOWN flow>1211 srcPort>36831 dst>fd10:5:100::2/21011 
18:26:34.464485 OFF flow>1211 srcPort>36831 dst>fd10:5:100::2/21011 
18:26:34.468019 SHUTDOWN flow>1212 srcPort>39615 dst>fd10:5:100::2/21012 
18:26:34.468277 OFF flow>1212 srcPort>39615 dst>fd10:5:100::2/21012 
18:26:34.603222 SHUTDOWN flow>1213 srcPort>46187 dst>fd10:5:100::2/21013 
18:26:34.603516 OFF flow>1213 srcPort>46187 dst>fd10:5:100::2/21013 
18:26:34.644825 SHUTDOWN flow>1214 srcPort>41451 dst>fd10:5:100::2/21014 
18:26:34.645187 OFF flow>1214 srcPort>41451 dst>fd10:5:100::2/21014 
18:26:34.647292 ON flow>1233 srcPort>33215 dst>fd10:5:100::2/21033 
18:26:34.647482 CONNECT flow>1233 srcPort>33215 dst>fd10:5:100::2/21033 
18:26:34.666630 ON flow>1234 srcPort>33397 dst>fd10:5:100::2/21034 
18:26:34.666880 CONNECT flow>1234 srcPort>33397 dst>fd10:5:100::2/21034 
18:26:34.676317 SHUTDOWN flow>1215 srcPort>39089 dst>fd10:5:100::2/21015 
18:26:34.678717 OFF flow>1215 srcPort>39089 dst>fd10:5:100::2/21015 
18:26:34.681050 ON flow>1235 srcPort>42971 dst>fd10:5:100::2/21035 
18:26:34.681212 CONNECT flow>1235 srcPort>42971 dst>fd10:5:100::2/21035 
18:26:34.685757 ON flow>1236 srcPort>44651 dst>fd10:5:100::2/21036 
18:26:34.685995 CONNECT flow>1236 srcPort>44651 dst>fd10:5:100::2/21036 
18:26:34.777319 SHUTDOWN flow>1216 srcPort>45697 dst>fd10:5:100::2/21016 
18:26:34.777585 OFF flow>1216 srcPort>45697 dst>fd10:5:100::2/21016 
18:26:34.847363 ON flow>1237 srcPort>38609 dst>fd10:5:100::2/21037 
18:26:34.847574 CONNECT flow>1237 srcPort>38609 dst>fd10:5:100::2/21037 
18:26:34.886773 ON flow>1238 srcPort>45943 dst>fd10:5:100::2/21038 
18:26:34.886970 CONNECT flow>1238 srcPort>45943 dst>fd10:5:100::2/21038 
18:26:35.053867 ON flow>1239 srcPort>44299 dst>fd10:5:100::2/21039 
18:26:35.054083 CONNECT flow>1239 srcPort>44299 dst>fd10:5:100::2/21039 
18:26:35.401798 SHUTDOWN flow>1217 srcPort>38027 dst>fd10:5:100::2/21017 
18:26:35.402411 OFF flow>1217 srcPort>38027 dst>fd10:5:100::2/21017 
18:26:35.434698 SHUTDOWN flow>1218 srcPort>43833 dst>fd10:5:100::2/21018 
18:26:35.436813 OFF flow>1218 srcPort>43833 dst>fd10:5:100::2/21018 
18:26:35.449089 SHUTDOWN flow>1219 srcPort>34779 dst>fd10:5:100::2/21019 
18:26:35.449408 OFF flow>1219 srcPort>34779 dst>fd10:5:100::2/21019 
18:26:35.543699 SHUTDOWN flow>1220 srcPort>32941 dst>fd10:5:100::2/21020 
18:26:35.544010 OFF flow>1220 srcPort>32941 dst>fd10:5:100::2/21020 
18:26:35.664705 SHUTDOWN flow>1221 srcPort>39051 dst>fd10:5:100::2/21021 
18:26:35.665065 OFF flow>1221 srcPort>39051 dst>fd10:5:100::2/21021 
18:26:36.532894 SHUTDOWN flow>1222 srcPort>35191 dst>fd10:5:100::2/21022 
18:26:36.533288 OFF flow>1222 srcPort>35191 dst>fd10:5:100::2/21022 
18:26:36.575794 SHUTDOWN flow>1223 srcPort>36803 dst>fd10:5:100::2/21023 
18:26:36.576044 OFF flow>1223 srcPort>36803 dst>fd10:5:100::2/21023 
18:26:36.706497 SHUTDOWN flow>1224 srcPort>41149 dst>fd10:5:100::2/21024 
18:26:36.706836 OFF flow>1224 srcPort>41149 dst>fd10:5:100::2/21024 
18:26:36.901095 SHUTDOWN flow>1225 srcPort>34027 dst>fd10:5:100::2/21025 
18:26:36.902281 OFF flow>1225 srcPort>34027 dst>fd10:5:100::2/21025 
18:26:37.040502 SHUTDOWN flow>1226 srcPort>42683 dst>fd10:5:100::2/21026 
18:26:37.040813 OFF flow>1226 srcPort>42683 dst>fd10:5:100::2/21026 
18:26:37.211989 SHUTDOWN flow>1227 srcPort>36333 dst>fd10:5:100::2/21027 
18:26:37.212618 OFF flow>1227 srcPort>36333 dst>fd10:5:100::2/21027 
18:26:37.448304 ON flow>1240 srcPort>37707 dst>fd10:5:100::2/21040 
18:26:37.448553 CONNECT flow>1240 srcPort>37707 dst>fd10:5:100::2/21040 
18:26:37.548874 ON flow>1241 srcPort>38147 dst>fd10:5:100::2/21041 
18:26:37.549305 CONNECT flow>1241 srcPort>38147 dst>fd10:5:100::2/21041 
18:26:37.588852 ON flow>1242 srcPort>46265 dst>fd10:5:100::2/21042 
18:26:37.589063 CONNECT flow>1242 srcPort>46265 dst>fd10:5:100::2/21042 
18:26:37.657362 ON flow>1243 srcPort>37317 dst>fd10:5:100::2/21043 
18:26:37.657595 CONNECT flow>1243 srcPort>37317 dst>fd10:5:100::2/21043 
18:26:37.668273 ON flow>1244 srcPort>41523 dst>fd10:5:100::2/21044 
18:26:37.668474 CONNECT flow>1244 srcPort>41523 dst>fd10:5:100::2/21044 
18:26:37.702358 ON flow>1245 srcPort>34481 dst>fd10:5:100::2/21045 
18:26:37.702563 CONNECT flow>1245 srcPort>34481 dst>fd10:5:100::2/21045 
18:26:37.771820 ON flow>1246 srcPort>41939 dst>fd10:5:100::2/21046 
18:26:37.772023 CONNECT flow>1246 srcPort>41939 dst>fd10:5:100::2/21046 
18:26:37.831478 ON flow>1247 srcPort>35157 dst>fd10:5:100::2/21047 
18:26:37.833189 CONNECT flow>1247 srcPort>35157 dst>fd10:5:100::2/21047 
18:26:37.838575 ON flow>1248 srcPort>37473 dst>fd10:5:100::2/21048 
18:26:37.838789 CONNECT flow>1248 srcPort>37473 dst>fd10:5:100::2/21048 
18:26:37.872706 ON flow>1249 srcPort>44629 dst>fd10:5:100::2/21049 
18:26:37.873078 CONNECT flow>1249 srcPort>44629 dst>fd10:5:100::2/21049 
18:26:37.873181 ON flow>1250 srcPort>43447 dst>fd10:5:100::2/21050 
18:26:37.873669 CONNECT flow>1250 srcPort>43447 dst>fd10:5:100::2/21050 
18:26:38.524631 SHUTDOWN flow>1228 srcPort>41231 dst>fd10:5:100::2/21028 
18:26:38.524972 OFF flow>1228 srcPort>41231 dst>fd10:5:100::2/21028 
18:26:38.612852 SHUTDOWN flow>1229 srcPort>33613 dst>fd10:5:100::2/21029 
18:26:38.613166 OFF flow>1229 srcPort>33613 dst>fd10:5:100::2/21029 
18:26:38.627142 SHUTDOWN flow>1230 srcPort>36851 dst>fd10:5:100::2/21030 
18:26:38.627417 OFF flow>1230 srcPort>36851 dst>fd10:5:100::2/21030 
18:26:38.672563 SHUTDOWN flow>1231 srcPort>34943 dst>fd10:5:100::2/21031 
18:26:38.672839 OFF flow>1231 srcPort>34943 dst>fd10:5:100::2/21031 
18:26:38.775648 SHUTDOWN flow>1232 srcPort>41531 dst>fd10:5:100::2/21032 
18:26:38.775937 OFF flow>1232 srcPort>41531 dst>fd10:5:100::2/21032 
18:26:38.839210 ON flow>1251 srcPort>35815 dst>fd10:5:100::2/21051 
18:26:38.839424 CONNECT flow>1251 srcPort>35815 dst>fd10:5:100::2/21051 
18:26:38.858570 ON flow>1252 srcPort>40959 dst>fd10:5:100::2/21052 
18:26:38.858800 CONNECT flow>1252 srcPort>40959 dst>fd10:5:100::2/21052 
18:26:39.006176 ON flow>1253 srcPort>40165 dst>fd10:5:100::2/21053 
18:26:39.006364 CONNECT flow>1253 srcPort>40165 dst>fd10:5:100::2/21053 
18:26:39.060960 ON flow>1254 srcPort>36813 dst>fd10:5:100::2/21054 
18:26:39.061135 CONNECT flow>1254 srcPort>36813 dst>fd10:5:100::2/21054 
18:26:39.249496 ON flow>1255 srcPort>42575 dst>fd10:5:100::2/21055 
18:26:39.249675 CONNECT flow>1255 srcPort>42575 dst>fd10:5:100::2/21055 
18:26:39.447214 SHUTDOWN flow>1233 srcPort>33215 dst>fd10:5:100::2/21033 
18:26:39.447573 OFF flow>1233 srcPort>33215 dst>fd10:5:100::2/21033 
18:26:39.466540 SHUTDOWN flow>1234 srcPort>33397 dst>fd10:5:100::2/21034 
18:26:39.466845 OFF flow>1234 srcPort>33397 dst>fd10:5:100::2/21034 
18:26:39.481017 SHUTDOWN flow>1235 srcPort>42971 dst>fd10:5:100::2/21035 
18:26:39.481293 OFF flow>1235 srcPort>42971 dst>fd10:5:100::2/21035 
18:26:39.485709 SHUTDOWN flow>1236 srcPort>44651 dst>fd10:5:100::2/21036 
18:26:39.486023 OFF flow>1236 srcPort>44651 dst>fd10:5:100::2/21036 
18:26:39.647326 SHUTDOWN flow>1237 srcPort>38609 dst>fd10:5:100::2/21037 
18:26:39.647788 OFF flow>1237 srcPort>38609 dst>fd10:5:100::2/21037 
18:26:39.686771 SHUTDOWN flow>1238 srcPort>45943 dst>fd10:5:100::2/21038 
18:26:39.687249 OFF flow>1238 srcPort>45943 dst>fd10:5:100::2/21038 
18:26:39.853824 SHUTDOWN flow>1239 srcPort>44299 dst>fd10:5:100::2/21039 
18:26:39.854123 OFF flow>1239 srcPort>44299 dst>fd10:5:100::2/21039 
18:26:40.510389 ON flow>1256 srcPort>41171 dst>fd10:5:100::2/21056 
18:26:40.510630 CONNECT flow>1256 srcPort>41171 dst>fd10:5:100::2/21056 
18:26:40.546677 ON flow>1257 srcPort>45813 dst>fd10:5:100::2/21057 
18:26:40.546892 CONNECT flow>1257 srcPort>45813 dst>fd10:5:100::2/21057 
18:26:41.039071 ON flow>1258 srcPort>35625 dst>fd10:5:100::2/21058 
18:26:41.041180 CONNECT flow>1258 srcPort>35625 dst>fd10:5:100::2/21058 
18:26:41.098259 ON flow>1259 srcPort>40813 dst>fd10:5:100::2/21059 
18:26:41.098484 CONNECT flow>1259 srcPort>40813 dst>fd10:5:100::2/21059 
18:26:41.126867 ON flow>1260 srcPort>33115 dst>fd10:5:100::2/21060 
18:26:41.127103 CONNECT flow>1260 srcPort>33115 dst>fd10:5:100::2/21060 
18:26:41.404012 ON flow>1261 srcPort>44479 dst>fd10:5:100::2/21061 
18:26:41.404226 CONNECT flow>1261 srcPort>44479 dst>fd10:5:100::2/21061 
18:26:41.615520 ON flow>1262 srcPort>37961 dst>fd10:5:100::2/21062 
18:26:41.615748 CONNECT flow>1262 srcPort>37961 dst>fd10:5:100::2/21062 
18:26:41.640711 ON flow>1263 srcPort>41081 dst>fd10:5:100::2/21063 
18:26:41.640940 CONNECT flow>1263 srcPort>41081 dst>fd10:5:100::2/21063 
18:26:41.691518 ON flow>1264 srcPort>35839 dst>fd10:5:100::2/21064 
18:26:41.691751 CONNECT flow>1264 srcPort>35839 dst>fd10:5:100::2/21064 
18:26:41.694035 ON flow>1265 srcPort>36467 dst>fd10:5:100::2/21065 
18:26:41.695265 CONNECT flow>1265 srcPort>36467 dst>fd10:5:100::2/21065 
18:26:41.766232 ON flow>1266 srcPort>46875 dst>fd10:5:100::2/21066 
18:26:41.766435 CONNECT flow>1266 srcPort>46875 dst>fd10:5:100::2/21066 
18:26:41.905608 ON flow>1267 srcPort>38447 dst>fd10:5:100::2/21067 
18:26:41.905800 CONNECT flow>1267 srcPort>38447 dst>fd10:5:100::2/21067 
18:26:42.040897 ON flow>1268 srcPort>35399 dst>fd10:5:100::2/21068 
18:26:42.041491 CONNECT flow>1268 srcPort>35399 dst>fd10:5:100::2/21068 
18:26:42.049639 ON flow>1269 srcPort>43759 dst>fd10:5:100::2/21069 
18:26:42.050295 CONNECT flow>1269 srcPort>43759 dst>fd10:5:100::2/21069 
18:26:42.208013 ON flow>1270 srcPort>44611 dst>fd10:5:100::2/21070 
18:26:42.208220 CONNECT flow>1270 srcPort>44611 dst>fd10:5:100::2/21070 
18:26:42.248207 SHUTDOWN flow>1240 srcPort>37707 dst>fd10:5:100::2/21040 
18:26:42.248529 OFF flow>1240 srcPort>37707 dst>fd10:5:100::2/21040 
18:26:42.274212 ON flow>1271 srcPort>43503 dst>fd10:5:100::2/21071 
18:26:42.274418 CONNECT flow>1271 srcPort>43503 dst>fd10:5:100::2/21071 
18:26:42.344052 ON flow>1272 srcPort>33021 dst>fd10:5:100::2/21072 
18:26:42.344251 CONNECT flow>1272 srcPort>33021 dst>fd10:5:100::2/21072 
18:26:42.348809 SHUTDOWN flow>1241 srcPort>38147 dst>fd10:5:100::2/21041 
18:26:42.350455 OFF flow>1241 srcPort>38147 dst>fd10:5:100::2/21041 
18:26:42.388823 SHUTDOWN flow>1242 srcPort>46265 dst>fd10:5:100::2/21042 
18:26:42.389148 OFF flow>1242 srcPort>46265 dst>fd10:5:100::2/21042 
18:26:42.438073 ON flow>1273 srcPort>43341 dst>fd10:5:100::2/21073 
18:26:42.438268 CONNECT flow>1273 srcPort>43341 dst>fd10:5:100::2/21073 
18:26:42.457062 ON flow>1274 srcPort>41809 dst>fd10:5:100::2/21074 
18:26:42.457256 CONNECT flow>1274 srcPort>41809 dst>fd10:5:100::2/21074 
18:26:42.457301 SHUTDOWN flow>1243 srcPort>37317 dst>fd10:5:100::2/21043 
18:26:42.457612 OFF flow>1243 srcPort>37317 dst>fd10:5:100::2/21043 
18:26:42.468209 SHUTDOWN flow>1244 srcPort>41523 dst>fd10:5:100::2/21044 
18:26:42.468488 OFF flow>1244 srcPort>41523 dst>fd10:5:100::2/21044 
18:26:42.501951 ON flow>1275 srcPort>41665 dst>fd10:5:100::2/21075 
18:26:42.502311 SHUTDOWN flow>1245 srcPort>34481 dst>fd10:5:100::2/21045 
18:26:42.502603 CONNECT flow>1275 srcPort>41665 dst>fd10:5:100::2/21075 
18:26:42.502696 OFF flow>1245 srcPort>34481 dst>fd10:5:100::2/21045 
18:26:42.571770 SHUTDOWN flow>1246 srcPort>41939 dst>fd10:5:100::2/21046 
18:26:42.572182 OFF flow>1246 srcPort>41939 dst>fd10:5:100::2/21046 
18:26:42.631448 SHUTDOWN flow>1247 srcPort>35157 dst>fd10:5:100::2/21047 
18:26:42.631776 OFF flow>1247 srcPort>35157 dst>fd10:5:100::2/21047 
18:26:42.638508 SHUTDOWN flow>1248 srcPort>37473 dst>fd10:5:100::2/21048 
18:26:42.638783 OFF flow>1248 srcPort>37473 dst>fd10:5:100::2/21048 
18:26:42.672621 SHUTDOWN flow>1249 srcPort>44629 dst>fd10:5:100::2/21049 
18:26:42.672930 OFF flow>1249 srcPort>44629 dst>fd10:5:100::2/21049 
18:26:42.673113 SHUTDOWN flow>1250 srcPort>43447 dst>fd10:5:100::2/21050 
18:26:42.673380 OFF flow>1250 srcPort>43447 dst>fd10:5:100::2/21050 
18:26:43.639113 SHUTDOWN flow>1251 srcPort>35815 dst>fd10:5:100::2/21051 
18:26:43.639466 OFF flow>1251 srcPort>35815 dst>fd10:5:100::2/21051 
18:26:43.658526 SHUTDOWN flow>1252 srcPort>40959 dst>fd10:5:100::2/21052 
18:26:43.660819 OFF flow>1252 srcPort>40959 dst>fd10:5:100::2/21052 
18:26:43.806116 SHUTDOWN flow>1253 srcPort>40165 dst>fd10:5:100::2/21053 
18:26:43.806521 OFF flow>1253 srcPort>40165 dst>fd10:5:100::2/21053 
18:26:43.860928 SHUTDOWN flow>1254 srcPort>36813 dst>fd10:5:100::2/21054 
18:26:43.861290 OFF flow>1254 srcPort>36813 dst>fd10:5:100::2/21054 
18:26:44.049423 SHUTDOWN flow>1255 srcPort>42575 dst>fd10:5:100::2/21055 
18:26:44.049833 OFF flow>1255 srcPort>42575 dst>fd10:5:100::2/21055 
18:26:44.776907 ON flow>1276 srcPort>46675 dst>fd10:5:100::2/21076 
18:26:44.777115 CONNECT flow>1276 srcPort>46675 dst>fd10:5:100::2/21076 
18:26:44.803254 ON flow>1277 srcPort>36201 dst>fd10:5:100::2/21077 
18:26:44.803486 CONNECT flow>1277 srcPort>36201 dst>fd10:5:100::2/21077 
18:26:44.835776 ON flow>1278 srcPort>33947 dst>fd10:5:100::2/21078 
18:26:44.836010 CONNECT flow>1278 srcPort>33947 dst>fd10:5:100::2/21078 
18:26:44.987975 ON flow>1279 srcPort>38193 dst>fd10:5:100::2/21079 
18:26:44.988342 CONNECT flow>1279 srcPort>38193 dst>fd10:5:100::2/21079 
18:26:45.310311 SHUTDOWN flow>1256 srcPort>41171 dst>fd10:5:100::2/21056 
18:26:45.310651 OFF flow>1256 srcPort>41171 dst>fd10:5:100::2/21056 
18:26:45.346609 SHUTDOWN flow>1257 srcPort>45813 dst>fd10:5:100::2/21057 
18:26:45.346894 OFF flow>1257 srcPort>45813 dst>fd10:5:100::2/21057 
18:26:45.591801 ON flow>1280 srcPort>42945 dst>fd10:5:100::2/21080 
18:26:45.591973 CONNECT flow>1280 srcPort>42945 dst>fd10:5:100::2/21080 
18:26:45.640962 ON flow>1281 srcPort>46341 dst>fd10:5:100::2/21081 
18:26:45.641581 CONNECT flow>1281 srcPort>46341 dst>fd10:5:100::2/21081 
18:26:45.739797 ON flow>1282 srcPort>44265 dst>fd10:5:100::2/21082 
18:26:45.739991 CONNECT flow>1282 srcPort>44265 dst>fd10:5:100::2/21082 
18:26:45.839018 SHUTDOWN flow>1258 srcPort>35625 dst>fd10:5:100::2/21058 
18:26:45.839322 OFF flow>1258 srcPort>35625 dst>fd10:5:100::2/21058 
18:26:45.898218 SHUTDOWN flow>1259 srcPort>40813 dst>fd10:5:100::2/21059 
18:26:45.898527 OFF flow>1259 srcPort>40813 dst>fd10:5:100::2/21059 
18:26:45.926852 SHUTDOWN flow>1260 srcPort>33115 dst>fd10:5:100::2/21060 
18:26:45.927217 OFF flow>1260 srcPort>33115 dst>fd10:5:100::2/21060 
18:26:45.962694 ON flow>1283 srcPort>46179 dst>fd10:5:100::2/21083 
18:26:45.962949 CONNECT flow>1283 srcPort>46179 dst>fd10:5:100::2/21083 
18:26:45.979578 ON flow>1284 srcPort>39879 dst>fd10:5:100::2/21084 
18:26:45.979765 CONNECT flow>1284 srcPort>39879 dst>fd10:5:100::2/21084 
18:26:45.987143 ON flow>1285 srcPort>40281 dst>fd10:5:100::2/21085 
18:26:45.988830 CONNECT flow>1285 srcPort>40281 dst>fd10:5:100::2/21085 
18:26:46.203961 SHUTDOWN flow>1261 srcPort>44479 dst>fd10:5:100::2/21061 
18:26:46.204305 OFF flow>1261 srcPort>44479 dst>fd10:5:100::2/21061 
18:26:46.415457 SHUTDOWN flow>1262 srcPort>37961 dst>fd10:5:100::2/21062 
18:26:46.415870 OFF flow>1262 srcPort>37961 dst>fd10:5:100::2/21062 
18:26:46.440654 SHUTDOWN flow>1263 srcPort>41081 dst>fd10:5:100::2/21063 
18:26:46.440916 OFF flow>1263 srcPort>41081 dst>fd10:5:100::2/21063 
18:26:46.491461 SHUTDOWN flow>1264 srcPort>35839 dst>fd10:5:100::2/21064 
18:26:46.491764 OFF flow>1264 srcPort>35839 dst>fd10:5:100::2/21064 
18:26:46.493956 SHUTDOWN flow>1265 srcPort>36467 dst>fd10:5:100::2/21065 
18:26:46.494255 OFF flow>1265 srcPort>36467 dst>fd10:5:100::2/21065 
18:26:46.566168 SHUTDOWN flow>1266 srcPort>46875 dst>fd10:5:100::2/21066 
18:26:46.566513 OFF flow>1266 srcPort>46875 dst>fd10:5:100::2/21066 
