02:45:54.709627 START Mgen Version 5.1.1
02:46:05.752885 ON flow>2227 srcPort>36577 dst>fd10:43:100::2/21027 
02:46:05.753132 CONNECT flow>2227 srcPort>36577 dst>fd10:43:100::2/21027 
02:46:05.791482 ON flow>2228 srcPort>39257 dst>fd10:43:100::2/21028 
02:46:05.791771 CONNECT flow>2228 srcPort>39257 dst>fd10:43:100::2/21028 
02:46:05.923082 ON flow>2229 srcPort>37815 dst>fd10:43:100::2/21029 
02:46:05.923330 CONNECT flow>2229 srcPort>37815 dst>fd10:43:100::2/21029 
02:46:06.006230 ON flow>2230 srcPort>46049 dst>fd10:43:100::2/21030 
02:46:06.006499 CONNECT flow>2230 srcPort>46049 dst>fd10:43:100::2/21030 
02:46:06.010300 ON flow>2231 srcPort>44915 dst>fd10:43:100::2/21031 
02:46:06.010543 CONNECT flow>2231 srcPort>44915 dst>fd10:43:100::2/21031 
02:46:06.513426 SHUTDOWN flow>2204 srcPort>44933 dst>fd10:43:100::2/21004 
02:46:06.513811 OFF flow>2204 srcPort>44933 dst>fd10:43:100::2/21004 
02:46:06.657817 SHUTDOWN flow>2205 srcPort>34495 dst>fd10:43:100::2/21005 
02:46:06.658273 OFF flow>2205 srcPort>34495 dst>fd10:43:100::2/21005 
02:46:06.726007 SHUTDOWN flow>2206 srcPort>39503 dst>fd10:43:100::2/21006 
02:46:06.726369 OFF flow>2206 srcPort>39503 dst>fd10:43:100::2/21006 
02:46:06.757104 SHUTDOWN flow>2207 srcPort>36819 dst>fd10:43:100::2/21007 
02:46:06.757410 OFF flow>2207 srcPort>36819 dst>fd10:43:100::2/21007 
02:46:06.985650 ON flow>2232 srcPort>42079 dst>fd10:43:100::2/21032 
02:46:06.986247 CONNECT flow>2232 srcPort>42079 dst>fd10:43:100::2/21032 
02:46:07.008295 ON flow>2233 srcPort>36915 dst>fd10:43:100::2/21033 
02:46:07.008517 CONNECT flow>2233 srcPort>36915 dst>fd10:43:100::2/21033 
02:46:07.030086 ON flow>2234 srcPort>37703 dst>fd10:43:100::2/21034 
02:46:07.030355 CONNECT flow>2234 srcPort>37703 dst>fd10:43:100::2/21034 
02:46:07.127095 ON flow>2235 srcPort>35707 dst>fd10:43:100::2/21035 
02:46:07.127357 CONNECT flow>2235 srcPort>35707 dst>fd10:43:100::2/21035 
02:46:07.290299 ON flow>2236 srcPort>37301 dst>fd10:43:100::2/21036 
02:46:07.290550 CONNECT flow>2236 srcPort>37301 dst>fd10:43:100::2/21036 
02:46:07.328402 ON flow>2237 srcPort>38529 dst>fd10:43:100::2/21037 
02:46:07.328664 CONNECT flow>2237 srcPort>38529 dst>fd10:43:100::2/21037 
02:46:07.463638 SHUTDOWN flow>2208 srcPort>40441 dst>fd10:43:100::2/21008 
02:46:07.464052 OFF flow>2208 srcPort>40441 dst>fd10:43:100::2/21008 
02:46:07.603204 ON flow>2238 srcPort>37075 dst>fd10:43:100::2/21038 
02:46:07.603472 CONNECT flow>2238 srcPort>37075 dst>fd10:43:100::2/21038 
02:46:07.660593 ON flow>2239 srcPort>44463 dst>fd10:43:100::2/21039 
02:46:07.660882 CONNECT flow>2239 srcPort>44463 dst>fd10:43:100::2/21039 
02:46:07.691845 SHUTDOWN flow>2209 srcPort>33331 dst>fd10:43:100::2/21009 
02:46:07.692203 OFF flow>2209 srcPort>33331 dst>fd10:43:100::2/21009 
02:46:08.287749 ON flow>2240 srcPort>41117 dst>fd10:43:100::2/21040 
02:46:08.288004 CONNECT flow>2240 srcPort>41117 dst>fd10:43:100::2/21040 
02:46:08.341345 ON flow>2241 srcPort>36543 dst>fd10:43:100::2/21041 
02:46:08.341604 CONNECT flow>2241 srcPort>36543 dst>fd10:43:100::2/21041 
02:46:08.356175 SHUTDOWN flow>2210 srcPort>45691 dst>fd10:43:100::2/21010 
02:46:08.356633 OFF flow>2210 srcPort>45691 dst>fd10:43:100::2/21010 
02:46:08.455856 SHUTDOWN flow>2211 srcPort>34319 dst>fd10:43:100::2/21011 
02:46:08.456324 OFF flow>2211 srcPort>34319 dst>fd10:43:100::2/21011 
02:46:08.685090 SHUTDOWN flow>2212 srcPort>36925 dst>fd10:43:100::2/21012 
02:46:08.685462 OFF flow>2212 srcPort>36925 dst>fd10:43:100::2/21012 
02:46:09.297782 ON flow>2242 srcPort>46521 dst>fd10:43:100::2/21042 
02:46:09.298055 CONNECT flow>2242 srcPort>46521 dst>fd10:43:100::2/21042 
02:46:09.347693 ON flow>2243 srcPort>46231 dst>fd10:43:100::2/21043 
02:46:09.348604 CONNECT flow>2243 srcPort>46231 dst>fd10:43:100::2/21043 
02:46:09.359826 ON flow>2244 srcPort>37877 dst>fd10:43:100::2/21044 
02:46:09.360092 CONNECT flow>2244 srcPort>37877 dst>fd10:43:100::2/21044 
02:46:09.416593 SHUTDOWN flow>2213 srcPort>38665 dst>fd10:43:100::2/21013 
02:46:09.417711 OFF flow>2213 srcPort>38665 dst>fd10:43:100::2/21013 
02:46:09.463698 SHUTDOWN flow>2214 srcPort>36859 dst>fd10:43:100::2/21014 
02:46:09.463990 OFF flow>2214 srcPort>36859 dst>fd10:43:100::2/21014 
02:46:09.466495 SHUTDOWN flow>2215 srcPort>34985 dst>fd10:43:100::2/21015 
02:46:09.466819 OFF flow>2215 srcPort>34985 dst>fd10:43:100::2/21015 
02:46:09.614659 SHUTDOWN flow>2216 srcPort>40683 dst>fd10:43:100::2/21016 
02:46:09.615028 OFF flow>2216 srcPort>40683 dst>fd10:43:100::2/21016 
02:46:09.672460 SHUTDOWN flow>2217 srcPort>34673 dst>fd10:43:100::2/21017 
02:46:09.672738 OFF flow>2217 srcPort>34673 dst>fd10:43:100::2/21017 
02:46:09.720565 SHUTDOWN flow>2218 srcPort>38209 dst>fd10:43:100::2/21018 
02:46:09.720901 OFF flow>2218 srcPort>38209 dst>fd10:43:100::2/21018 
02:46:09.765969 SHUTDOWN flow>2219 srcPort>33709 dst>fd10:43:100::2/21019 
02:46:09.766329 OFF flow>2219 srcPort>33709 dst>fd10:43:100::2/21019 
02:46:09.789965 SHUTDOWN flow>2220 srcPort>39569 dst>fd10:43:100::2/21020 
02:46:09.790278 OFF flow>2220 srcPort>39569 dst>fd10:43:100::2/21020 
02:46:09.850289 ON flow>2245 srcPort>37485 dst>fd10:43:100::2/21045 
02:46:09.850516 CONNECT flow>2245 srcPort>37485 dst>fd10:43:100::2/21045 
02:46:09.869366 SHUTDOWN flow>2221 srcPort>44283 dst>fd10:43:100::2/21021 
02:46:09.869669 OFF flow>2221 srcPort>44283 dst>fd10:43:100::2/21021 
02:46:09.921021 ON flow>2246 srcPort>33895 dst>fd10:43:100::2/21046 
02:46:09.921284 CONNECT flow>2246 srcPort>33895 dst>fd10:43:100::2/21046 
02:46:09.943702 ON flow>2247 srcPort>46005 dst>fd10:43:100::2/21047 
02:46:09.944013 CONNECT flow>2247 srcPort>46005 dst>fd10:43:100::2/21047 
02:46:09.990713 ON flow>2248 srcPort>42699 dst>fd10:43:100::2/21048 
02:46:09.991104 CONNECT flow>2248 srcPort>42699 dst>fd10:43:100::2/21048 
02:46:09.992862 SHUTDOWN flow>2222 srcPort>46729 dst>fd10:43:100::2/21022 
02:46:09.993172 OFF flow>2222 srcPort>46729 dst>fd10:43:100::2/21022 
02:46:10.041669 ON flow>2249 srcPort>42461 dst>fd10:43:100::2/21049 
02:46:10.041905 CONNECT flow>2249 srcPort>42461 dst>fd10:43:100::2/21049 
02:46:10.176369 SHUTDOWN flow>2223 srcPort>44365 dst>fd10:43:100::2/21023 
02:46:10.176690 OFF flow>2223 srcPort>44365 dst>fd10:43:100::2/21023 
02:46:10.377973 SHUTDOWN flow>2224 srcPort>46405 dst>fd10:43:100::2/21024 
02:46:10.378315 OFF flow>2224 srcPort>46405 dst>fd10:43:100::2/21024 
02:46:10.511556 SHUTDOWN flow>2225 srcPort>38069 dst>fd10:43:100::2/21025 
02:46:10.511881 OFF flow>2225 srcPort>38069 dst>fd10:43:100::2/21025 
02:46:10.550546 SHUTDOWN flow>2226 srcPort>35173 dst>fd10:43:100::2/21026 
02:46:10.550955 OFF flow>2226 srcPort>35173 dst>fd10:43:100::2/21026 
02:46:10.552840 SHUTDOWN flow>2227 srcPort>36577 dst>fd10:43:100::2/21027 
02:46:10.553162 OFF flow>2227 srcPort>36577 dst>fd10:43:100::2/21027 
02:46:10.591447 SHUTDOWN flow>2228 srcPort>39257 dst>fd10:43:100::2/21028 
02:46:10.596184 OFF flow>2228 srcPort>39257 dst>fd10:43:100::2/21028 
02:46:10.723059 SHUTDOWN flow>2229 srcPort>37815 dst>fd10:43:100::2/21029 
02:46:10.723397 OFF flow>2229 srcPort>37815 dst>fd10:43:100::2/21029 
02:46:10.802370 ON flow>2250 srcPort>45221 dst>fd10:43:100::2/21050 
02:46:10.802577 CONNECT flow>2250 srcPort>45221 dst>fd10:43:100::2/21050 
02:46:10.806152 SHUTDOWN flow>2230 srcPort>46049 dst>fd10:43:100::2/21030 
02:46:10.806482 OFF flow>2230 srcPort>46049 dst>fd10:43:100::2/21030 
02:46:10.810248 SHUTDOWN flow>2231 srcPort>44915 dst>fd10:43:100::2/21031 
02:46:10.810567 OFF flow>2231 srcPort>44915 dst>fd10:43:100::2/21031 
02:46:11.048251 ON flow>2251 srcPort>37561 dst>fd10:43:100::2/21051 
02:46:11.048489 CONNECT flow>2251 srcPort>37561 dst>fd10:43:100::2/21051 
02:46:11.131242 ON flow>2252 srcPort>37817 dst>fd10:43:100::2/21052 
02:46:11.131487 CONNECT flow>2252 srcPort>37817 dst>fd10:43:100::2/21052 
02:46:11.152243 ON flow>2253 srcPort>45549 dst>fd10:43:100::2/21053 
02:46:11.152484 CONNECT flow>2253 srcPort>45549 dst>fd10:43:100::2/21053 
02:46:11.162342 ON flow>2254 srcPort>35459 dst>fd10:43:100::2/21054 
02:46:11.162579 CONNECT flow>2254 srcPort>35459 dst>fd10:43:100::2/21054 
02:46:11.308147 ON flow>2255 srcPort>44847 dst>fd10:43:100::2/21055 
02:46:11.308378 CONNECT flow>2255 srcPort>44847 dst>fd10:43:100::2/21055 
02:46:11.380909 ON flow>2256 srcPort>33257 dst>fd10:43:100::2/21056 
02:46:11.381144 CONNECT flow>2256 srcPort>33257 dst>fd10:43:100::2/21056 
02:46:11.401752 ON flow>2257 srcPort>41427 dst>fd10:43:100::2/21057 
02:46:11.402038 CONNECT flow>2257 srcPort>41427 dst>fd10:43:100::2/21057 
02:46:11.443962 ON flow>2258 srcPort>33371 dst>fd10:43:100::2/21058 
02:46:11.444299 CONNECT flow>2258 srcPort>33371 dst>fd10:43:100::2/21058 
02:46:11.503391 ON flow>2259 srcPort>39321 dst>fd10:43:100::2/21059 
02:46:11.503634 CONNECT flow>2259 srcPort>39321 dst>fd10:43:100::2/21059 
02:46:11.529853 ON flow>2260 srcPort>41317 dst>fd10:43:100::2/21060 
02:46:11.530238 CONNECT flow>2260 srcPort>41317 dst>fd10:43:100::2/21060 
02:46:11.554262 ON flow>2261 srcPort>44589 dst>fd10:43:100::2/21061 
02:46:11.554510 CONNECT flow>2261 srcPort>44589 dst>fd10:43:100::2/21061 
02:46:11.604859 ON flow>2262 srcPort>44999 dst>fd10:43:100::2/21062 
02:46:11.605092 CONNECT flow>2262 srcPort>44999 dst>fd10:43:100::2/21062 
02:46:11.785548 SHUTDOWN flow>2232 srcPort>42079 dst>fd10:43:100::2/21032 
02:46:11.785924 OFF flow>2232 srcPort>42079 dst>fd10:43:100::2/21032 
02:46:11.789227 ON flow>2263 srcPort>33219 dst>fd10:43:100::2/21063 
02:46:11.789478 CONNECT flow>2263 srcPort>33219 dst>fd10:43:100::2/21063 
02:46:11.808251 SHUTDOWN flow>2233 srcPort>36915 dst>fd10:43:100::2/21033 
02:46:11.808726 OFF flow>2233 srcPort>36915 dst>fd10:43:100::2/21033 
02:46:11.830051 SHUTDOWN flow>2234 srcPort>37703 dst>fd10:43:100::2/21034 
02:46:11.830612 OFF flow>2234 srcPort>37703 dst>fd10:43:100::2/21034 
02:46:11.895064 ON flow>2264 srcPort>45117 dst>fd10:43:100::2/21064 
02:46:11.895333 CONNECT flow>2264 srcPort>45117 dst>fd10:43:100::2/21064 
02:46:11.927061 SHUTDOWN flow>2235 srcPort>35707 dst>fd10:43:100::2/21035 
02:46:11.927414 OFF flow>2235 srcPort>35707 dst>fd10:43:100::2/21035 
02:46:12.090257 SHUTDOWN flow>2236 srcPort>37301 dst>fd10:43:100::2/21036 
02:46:12.090616 OFF flow>2236 srcPort>37301 dst>fd10:43:100::2/21036 
02:46:12.128359 SHUTDOWN flow>2237 srcPort>38529 dst>fd10:43:100::2/21037 
02:46:12.128660 OFF flow>2237 srcPort>38529 dst>fd10:43:100::2/21037 
02:46:12.403168 SHUTDOWN flow>2238 srcPort>37075 dst>fd10:43:100::2/21038 
02:46:12.403553 OFF flow>2238 srcPort>37075 dst>fd10:43:100::2/21038 
02:46:12.460583 SHUTDOWN flow>2239 srcPort>44463 dst>fd10:43:100::2/21039 
02:46:12.460978 OFF flow>2239 srcPort>44463 dst>fd10:43:100::2/21039 
02:46:13.087667 SHUTDOWN flow>2240 srcPort>41117 dst>fd10:43:100::2/21040 
02:46:13.088277 OFF flow>2240 srcPort>41117 dst>fd10:43:100::2/21040 
02:46:13.141279 SHUTDOWN flow>2241 srcPort>36543 dst>fd10:43:100::2/21041 
02:46:13.141654 OFF flow>2241 srcPort>36543 dst>fd10:43:100::2/21041 
02:46:13.771413 ON flow>2265 srcPort>41849 dst>fd10:43:100::2/21065 
02:46:13.771646 CONNECT flow>2265 srcPort>41849 dst>fd10:43:100::2/21065 
02:46:14.004945 ON flow>2266 srcPort>36179 dst>fd10:43:100::2/21066 
02:46:14.005221 CONNECT flow>2266 srcPort>36179 dst>fd10:43:100::2/21066 
02:46:14.097687 SHUTDOWN flow>2242 srcPort>46521 dst>fd10:43:100::2/21042 
02:46:14.098161 OFF flow>2242 srcPort>46521 dst>fd10:43:100::2/21042 
02:46:14.101068 ON flow>2267 srcPort>37685 dst>fd10:43:100::2/21067 
02:46:14.101335 CONNECT flow>2267 srcPort>37685 dst>fd10:43:100::2/21067 
02:46:14.101713 ON flow>2268 srcPort>44683 dst>fd10:43:100::2/21068 
02:46:14.101966 CONNECT flow>2268 srcPort>44683 dst>fd10:43:100::2/21068 
02:46:14.127022 ON flow>2269 srcPort>41121 dst>fd10:43:100::2/21069 
02:46:14.127275 CONNECT flow>2269 srcPort>41121 dst>fd10:43:100::2/21069 
02:46:14.131719 ON flow>2270 srcPort>40673 dst>fd10:43:100::2/21070 
02:46:14.131953 CONNECT flow>2270 srcPort>40673 dst>fd10:43:100::2/21070 
02:46:14.147578 SHUTDOWN flow>2243 srcPort>46231 dst>fd10:43:100::2/21043 
02:46:14.147963 OFF flow>2243 srcPort>46231 dst>fd10:43:100::2/21043 
02:46:14.159781 SHUTDOWN flow>2244 srcPort>37877 dst>fd10:43:100::2/21044 
02:46:14.160111 OFF flow>2244 srcPort>37877 dst>fd10:43:100::2/21044 
02:46:14.176325 ON flow>2271 srcPort>33045 dst>fd10:43:100::2/21071 
02:46:14.176559 CONNECT flow>2271 srcPort>33045 dst>fd10:43:100::2/21071 
02:46:14.196546 ON flow>2272 srcPort>44707 dst>fd10:43:100::2/21072 
02:46:14.196812 CONNECT flow>2272 srcPort>44707 dst>fd10:43:100::2/21072 
02:46:14.197722 ON flow>2273 srcPort>44767 dst>fd10:43:100::2/21073 
02:46:14.197960 CONNECT flow>2273 srcPort>44767 dst>fd10:43:100::2/21073 
02:46:14.239446 ON flow>2274 srcPort>38477 dst>fd10:43:100::2/21074 
02:46:14.239714 CONNECT flow>2274 srcPort>38477 dst>fd10:43:100::2/21074 
02:46:14.361130 ON flow>2275 srcPort>41307 dst>fd10:43:100::2/21075 
02:46:14.361363 CONNECT flow>2275 srcPort>41307 dst>fd10:43:100::2/21075 
02:46:14.407049 ON flow>2276 srcPort>36461 dst>fd10:43:100::2/21076 
02:46:14.407280 CONNECT flow>2276 srcPort>36461 dst>fd10:43:100::2/21076 
02:46:14.530842 ON flow>2277 srcPort>46265 dst>fd10:43:100::2/21077 
02:46:14.531091 CONNECT flow>2277 srcPort>46265 dst>fd10:43:100::2/21077 
02:46:14.593544 ON flow>2278 srcPort>44367 dst>fd10:43:100::2/21078 
02:46:14.593806 CONNECT flow>2278 srcPort>44367 dst>fd10:43:100::2/21078 
02:46:14.603447 ON flow>2279 srcPort>45795 dst>fd10:43:100::2/21079 
02:46:14.603702 CONNECT flow>2279 srcPort>45795 dst>fd10:43:100::2/21079 
02:46:14.650275 SHUTDOWN flow>2245 srcPort>37485 dst>fd10:43:100::2/21045 
02:46:14.650687 OFF flow>2245 srcPort>37485 dst>fd10:43:100::2/21045 
02:46:14.720987 SHUTDOWN flow>2246 srcPort>33895 dst>fd10:43:100::2/21046 
02:46:14.721357 OFF flow>2246 srcPort>33895 dst>fd10:43:100::2/21046 
02:46:14.743675 SHUTDOWN flow>2247 srcPort>46005 dst>fd10:43:100::2/21047 
02:46:14.744066 OFF flow>2247 srcPort>46005 dst>fd10:43:100::2/21047 
02:46:14.790696 SHUTDOWN flow>2248 srcPort>42699 dst>fd10:43:100::2/21048 
02:46:14.791047 OFF flow>2248 srcPort>42699 dst>fd10:43:100::2/21048 
02:46:14.841601 SHUTDOWN flow>2249 srcPort>42461 dst>fd10:43:100::2/21049 
02:46:14.842079 OFF flow>2249 srcPort>42461 dst>fd10:43:100::2/21049 
02:46:15.211793 ON flow>2280 srcPort>40839 dst>fd10:43:100::2/21080 
02:46:15.212053 CONNECT flow>2280 srcPort>40839 dst>fd10:43:100::2/21080 
02:46:15.262491 ON flow>2281 srcPort>45523 dst>fd10:43:100::2/21081 
02:46:15.262734 CONNECT flow>2281 srcPort>45523 dst>fd10:43:100::2/21081 
02:46:15.602315 SHUTDOWN flow>2250 srcPort>45221 dst>fd10:43:100::2/21050 
02:46:15.602717 OFF flow>2250 srcPort>45221 dst>fd10:43:100::2/21050 
02:46:15.848231 SHUTDOWN flow>2251 srcPort>37561 dst>fd10:43:100::2/21051 
02:46:15.848657 OFF flow>2251 srcPort>37561 dst>fd10:43:100::2/21051 
02:46:15.931212 SHUTDOWN flow>2252 srcPort>37817 dst>fd10:43:100::2/21052 
02:46:15.931564 OFF flow>2252 srcPort>37817 dst>fd10:43:100::2/21052 
02:46:15.952229 SHUTDOWN flow>2253 srcPort>45549 dst>fd10:43:100::2/21053 
02:46:15.952585 OFF flow>2253 srcPort>45549 dst>fd10:43:100::2/21053 
02:46:15.962307 SHUTDOWN flow>2254 srcPort>35459 dst>fd10:43:100::2/21054 
02:46:15.962611 OFF flow>2254 srcPort>35459 dst>fd10:43:100::2/21054 
02:46:16.108116 SHUTDOWN flow>2255 srcPort>44847 dst>fd10:43:100::2/21055 
02:46:16.108509 OFF flow>2255 srcPort>44847 dst>fd10:43:100::2/21055 
02:46:16.180818 SHUTDOWN flow>2256 srcPort>33257 dst>fd10:43:100::2/21056 
02:46:16.181177 OFF flow>2256 srcPort>33257 dst>fd10:43:100::2/21056 
02:46:16.198434 ON flow>2282 srcPort>40713 dst>fd10:43:100::2/21082 
02:46:16.198680 CONNECT flow>2282 srcPort>40713 dst>fd10:43:100::2/21082 
02:46:16.201742 SHUTDOWN flow>2257 srcPort>41427 dst>fd10:43:100::2/21057 
02:46:16.202264 OFF flow>2257 srcPort>41427 dst>fd10:43:100::2/21057 
02:46:16.243956 SHUTDOWN flow>2258 srcPort>33371 dst>fd10:43:100::2/21058 
02:46:16.244889 OFF flow>2258 srcPort>33371 dst>fd10:43:100::2/21058 
02:46:16.303315 SHUTDOWN flow>2259 srcPort>39321 dst>fd10:43:100::2/21059 
02:46:16.303784 OFF flow>2259 srcPort>39321 dst>fd10:43:100::2/21059 
02:46:16.329830 SHUTDOWN flow>2260 srcPort>41317 dst>fd10:43:100::2/21060 
02:46:16.330172 OFF flow>2260 srcPort>41317 dst>fd10:43:100::2/21060 
02:46:16.354224 SHUTDOWN flow>2261 srcPort>44589 dst>fd10:43:100::2/21061 
02:46:16.354651 OFF flow>2261 srcPort>44589 dst>fd10:43:100::2/21061 
02:46:16.404822 SHUTDOWN flow>2262 srcPort>44999 dst>fd10:43:100::2/21062 
02:46:16.405166 OFF flow>2262 srcPort>44999 dst>fd10:43:100::2/21062 
02:46:16.523243 ON flow>2283 srcPort>42713 dst>fd10:43:100::2/21083 
02:46:16.523539 CONNECT flow>2283 srcPort>42713 dst>fd10:43:100::2/21083 
02:46:16.589217 SHUTDOWN flow>2263 srcPort>33219 dst>fd10:43:100::2/21063 
02:46:16.589904 OFF flow>2263 srcPort>33219 dst>fd10:43:100::2/21063 
02:46:16.632060 ON flow>2284 srcPort>33177 dst>fd10:43:100::2/21084 
02:46:16.632270 CONNECT flow>2284 srcPort>33177 dst>fd10:43:100::2/21084 
02:46:16.671821 ON flow>2285 srcPort>34625 dst>fd10:43:100::2/21085 
02:46:16.672031 CONNECT flow>2285 srcPort>34625 dst>fd10:43:100::2/21085 
02:46:16.694994 SHUTDOWN flow>2264 srcPort>45117 dst>fd10:43:100::2/21064 
02:46:16.695422 OFF flow>2264 srcPort>45117 dst>fd10:43:100::2/21064 
02:46:16.769132 ON flow>2286 srcPort>39023 dst>fd10:43:100::2/21086 
02:46:16.769372 CONNECT flow>2286 srcPort>39023 dst>fd10:43:100::2/21086 
02:46:16.828626 ON flow>2287 srcPort>40045 dst>fd10:43:100::2/21087 
02:46:16.828865 CONNECT flow>2287 srcPort>40045 dst>fd10:43:100::2/21087 
