04:56:53.236458 START Mgen Version 5.1.1
04:56:53.236721 ON flow>2001 srcPort>45249 dst>fd10:43:100::2/20000 
04:56:53.237308 CONNECT flow>2001 srcPort>45249 dst>fd10:43:100::2/20000 
04:56:53.736564 ON flow>2002 srcPort>40765 dst>fd10:43:100::2/20001 
04:56:53.736966 CONNECT flow>2002 srcPort>40765 dst>fd10:43:100::2/20001 
04:56:54.236561 ON flow>2003 srcPort>39299 dst>fd10:43:100::2/20002 
04:56:54.236875 CONNECT flow>2003 srcPort>39299 dst>fd10:43:100::2/20002 
04:56:54.736598 ON flow>2004 srcPort>41469 dst>fd10:43:100::2/20003 
04:56:54.736978 CONNECT flow>2004 srcPort>41469 dst>fd10:43:100::2/20003 
04:56:59.217708 ON flow>2200 srcPort>42151 dst>fd10:43:100::2/21000 
04:56:59.217977 CONNECT flow>2200 srcPort>42151 dst>fd10:43:100::2/21000 
04:56:59.343161 ON flow>2201 srcPort>33003 dst>fd10:43:100::2/21001 
04:56:59.343406 CONNECT flow>2201 srcPort>33003 dst>fd10:43:100::2/21001 
04:56:59.374633 ON flow>2202 srcPort>46477 dst>fd10:43:100::2/21002 
04:56:59.375223 CONNECT flow>2202 srcPort>46477 dst>fd10:43:100::2/21002 
04:56:59.429351 ON flow>2203 srcPort>45921 dst>fd10:43:100::2/21003 
04:56:59.429625 CONNECT flow>2203 srcPort>45921 dst>fd10:43:100::2/21003 
04:56:59.476352 ON flow>2204 srcPort>36345 dst>fd10:43:100::2/21004 
04:56:59.476642 CONNECT flow>2204 srcPort>36345 dst>fd10:43:100::2/21004 
04:56:59.568553 ON flow>2205 srcPort>43891 dst>fd10:43:100::2/21005 
04:56:59.568755 CONNECT flow>2205 srcPort>43891 dst>fd10:43:100::2/21005 
04:56:59.812673 ON flow>2206 srcPort>41043 dst>fd10:43:100::2/21006 
04:56:59.812926 CONNECT flow>2206 srcPort>41043 dst>fd10:43:100::2/21006 
04:56:59.925960 ON flow>2207 srcPort>34583 dst>fd10:43:100::2/21007 
04:56:59.926257 CONNECT flow>2207 srcPort>34583 dst>fd10:43:100::2/21007 
04:57:00.011077 ON flow>2208 srcPort>45087 dst>fd10:43:100::2/21008 
04:57:00.011337 CONNECT flow>2208 srcPort>45087 dst>fd10:43:100::2/21008 
04:57:00.403798 ON flow>2209 srcPort>46045 dst>fd10:43:100::2/21009 
04:57:00.404021 CONNECT flow>2209 srcPort>46045 dst>fd10:43:100::2/21009 
04:57:00.565457 ON flow>2210 srcPort>35163 dst>fd10:43:100::2/21010 
04:57:00.565671 CONNECT flow>2210 srcPort>35163 dst>fd10:43:100::2/21010 
04:57:00.575182 ON flow>2211 srcPort>46833 dst>fd10:43:100::2/21011 
04:57:00.575466 CONNECT flow>2211 srcPort>46833 dst>fd10:43:100::2/21011 
04:57:00.613152 ON flow>2212 srcPort>44439 dst>fd10:43:100::2/21012 
04:57:00.613398 CONNECT flow>2212 srcPort>44439 dst>fd10:43:100::2/21012 
04:57:00.629003 ON flow>2213 srcPort>43705 dst>fd10:43:100::2/21013 
04:57:00.629241 CONNECT flow>2213 srcPort>43705 dst>fd10:43:100::2/21013 
04:57:00.706664 ON flow>2214 srcPort>45681 dst>fd10:43:100::2/21014 
04:57:00.706871 CONNECT flow>2214 srcPort>45681 dst>fd10:43:100::2/21014 
04:57:00.711164 ON flow>2215 srcPort>39995 dst>fd10:43:100::2/21015 
04:57:00.711415 CONNECT flow>2215 srcPort>39995 dst>fd10:43:100::2/21015 
04:57:00.731868 ON flow>2216 srcPort>40255 dst>fd10:43:100::2/21016 
04:57:00.732118 CONNECT flow>2216 srcPort>40255 dst>fd10:43:100::2/21016 
04:57:00.745961 ON flow>2217 srcPort>38847 dst>fd10:43:100::2/21017 
04:57:00.746188 CONNECT flow>2217 srcPort>38847 dst>fd10:43:100::2/21017 
04:57:00.749771 ON flow>2218 srcPort>41801 dst>fd10:43:100::2/21018 
04:57:00.750018 CONNECT flow>2218 srcPort>41801 dst>fd10:43:100::2/21018 
04:57:00.778856 ON flow>2219 srcPort>35051 dst>fd10:43:100::2/21019 
04:57:00.779076 CONNECT flow>2219 srcPort>35051 dst>fd10:43:100::2/21019 
04:57:00.810261 ON flow>2220 srcPort>33981 dst>fd10:43:100::2/21020 
04:57:00.810610 CONNECT flow>2220 srcPort>33981 dst>fd10:43:100::2/21020 
04:57:00.854757 ON flow>2221 srcPort>37565 dst>fd10:43:100::2/21021 
04:57:00.854984 CONNECT flow>2221 srcPort>37565 dst>fd10:43:100::2/21021 
04:57:00.946663 ON flow>2222 srcPort>45653 dst>fd10:43:100::2/21022 
04:57:00.946891 CONNECT flow>2222 srcPort>45653 dst>fd10:43:100::2/21022 
04:57:01.032966 ON flow>2223 srcPort>33847 dst>fd10:43:100::2/21023 
04:57:01.033206 CONNECT flow>2223 srcPort>33847 dst>fd10:43:100::2/21023 
04:57:02.671535 ON flow>2224 srcPort>42037 dst>fd10:43:100::2/21024 
04:57:02.671770 CONNECT flow>2224 srcPort>42037 dst>fd10:43:100::2/21024 
04:57:02.674500 ON flow>2225 srcPort>35581 dst>fd10:43:100::2/21025 
04:57:02.674783 CONNECT flow>2225 srcPort>35581 dst>fd10:43:100::2/21025 
04:57:02.859445 ON flow>2226 srcPort>38341 dst>fd10:43:100::2/21026 
04:57:02.859711 CONNECT flow>2226 srcPort>38341 dst>fd10:43:100::2/21026 
04:57:02.940940 ON flow>2227 srcPort>35631 dst>fd10:43:100::2/21027 
04:57:02.941165 CONNECT flow>2227 srcPort>35631 dst>fd10:43:100::2/21027 
04:57:03.410037 ON flow>2228 srcPort>33927 dst>fd10:43:100::2/21028 
04:57:03.410559 CONNECT flow>2228 srcPort>33927 dst>fd10:43:100::2/21028 
04:57:03.413004 ON flow>2229 srcPort>45643 dst>fd10:43:100::2/21029 
04:57:03.413414 CONNECT flow>2229 srcPort>45643 dst>fd10:43:100::2/21029 
04:57:03.439809 ON flow>2230 srcPort>39233 dst>fd10:43:100::2/21030 
04:57:03.440121 CONNECT flow>2230 srcPort>39233 dst>fd10:43:100::2/21030 
04:57:03.505537 ON flow>2231 srcPort>46171 dst>fd10:43:100::2/21031 
04:57:03.505785 CONNECT flow>2231 srcPort>46171 dst>fd10:43:100::2/21031 
04:57:03.553108 ON flow>2232 srcPort>37877 dst>fd10:43:100::2/21032 
04:57:03.553382 CONNECT flow>2232 srcPort>37877 dst>fd10:43:100::2/21032 
04:57:03.594437 ON flow>2233 srcPort>36317 dst>fd10:43:100::2/21033 
04:57:03.594740 CONNECT flow>2233 srcPort>36317 dst>fd10:43:100::2/21033 
04:57:03.637852 ON flow>2234 srcPort>41177 dst>fd10:43:100::2/21034 
04:57:03.638109 CONNECT flow>2234 srcPort>41177 dst>fd10:43:100::2/21034 
04:57:03.747648 ON flow>2235 srcPort>43519 dst>fd10:43:100::2/21035 
04:57:03.747988 CONNECT flow>2235 srcPort>43519 dst>fd10:43:100::2/21035 
04:57:03.786631 ON flow>2236 srcPort>41563 dst>fd10:43:100::2/21036 
04:57:03.786885 CONNECT flow>2236 srcPort>41563 dst>fd10:43:100::2/21036 
04:57:03.809826 ON flow>2237 srcPort>35703 dst>fd10:43:100::2/21037 
04:57:03.810086 CONNECT flow>2237 srcPort>35703 dst>fd10:43:100::2/21037 
04:57:03.823726 ON flow>2238 srcPort>41289 dst>fd10:43:100::2/21038 
04:57:03.823929 CONNECT flow>2238 srcPort>41289 dst>fd10:43:100::2/21038 
04:57:03.879922 ON flow>2239 srcPort>45191 dst>fd10:43:100::2/21039 
04:57:03.880244 CONNECT flow>2239 srcPort>45191 dst>fd10:43:100::2/21039 
04:57:03.921014 ON flow>2240 srcPort>36063 dst>fd10:43:100::2/21040 
04:57:03.921355 CONNECT flow>2240 srcPort>36063 dst>fd10:43:100::2/21040 
04:57:04.017634 SHUTDOWN flow>2200 srcPort>42151 dst>fd10:43:100::2/21000 
04:57:04.018188 OFF flow>2200 srcPort>42151 dst>fd10:43:100::2/21000 
04:57:04.143136 SHUTDOWN flow>2201 srcPort>33003 dst>fd10:43:100::2/21001 
04:57:04.143608 OFF flow>2201 srcPort>33003 dst>fd10:43:100::2/21001 
04:57:04.174524 SHUTDOWN flow>2202 srcPort>46477 dst>fd10:43:100::2/21002 
04:57:04.175132 OFF flow>2202 srcPort>46477 dst>fd10:43:100::2/21002 
04:57:04.229347 SHUTDOWN flow>2203 srcPort>45921 dst>fd10:43:100::2/21003 
04:57:04.229802 OFF flow>2203 srcPort>45921 dst>fd10:43:100::2/21003 
04:57:04.276315 SHUTDOWN flow>2204 srcPort>36345 dst>fd10:43:100::2/21004 
04:57:04.276987 OFF flow>2204 srcPort>36345 dst>fd10:43:100::2/21004 
04:57:04.368526 SHUTDOWN flow>2205 srcPort>43891 dst>fd10:43:100::2/21005 
04:57:04.369017 OFF flow>2205 srcPort>43891 dst>fd10:43:100::2/21005 
04:57:04.612631 SHUTDOWN flow>2206 srcPort>41043 dst>fd10:43:100::2/21006 
04:57:04.613144 OFF flow>2206 srcPort>41043 dst>fd10:43:100::2/21006 
04:57:04.725927 SHUTDOWN flow>2207 srcPort>34583 dst>fd10:43:100::2/21007 
