19:35:29.114550 START Mgen Version 5.1.1
19:35:29.114797 ON flow>1001 srcPort>38533 dst>fd10:5:100::2/20000 
19:35:29.115371 CONNECT flow>1001 srcPort>38533 dst>fd10:5:100::2/20000 
19:35:29.614668 ON flow>1002 srcPort>35641 dst>fd10:5:100::2/20001 
19:35:29.614954 CONNECT flow>1002 srcPort>35641 dst>fd10:5:100::2/20001 
19:35:30.114658 ON flow>1003 srcPort>41977 dst>fd10:5:100::2/20002 
19:35:30.114974 CONNECT flow>1003 srcPort>41977 dst>fd10:5:100::2/20002 
19:35:30.614668 ON flow>1004 srcPort>41993 dst>fd10:5:100::2/20003 
19:35:30.615002 CONNECT flow>1004 srcPort>41993 dst>fd10:5:100::2/20003 
19:35:34.778199 ON flow>1200 srcPort>41375 dst>fd10:5:100::2/21000 
19:35:34.778410 CONNECT flow>1200 srcPort>41375 dst>fd10:5:100::2/21000 
19:35:34.976462 ON flow>1201 srcPort>33081 dst>fd10:5:100::2/21001 
19:35:34.976764 CONNECT flow>1201 srcPort>33081 dst>fd10:5:100::2/21001 
19:35:35.015759 ON flow>1202 srcPort>41175 dst>fd10:5:100::2/21002 
19:35:35.015976 CONNECT flow>1202 srcPort>41175 dst>fd10:5:100::2/21002 
19:35:35.269769 ON flow>1203 srcPort>45201 dst>fd10:5:100::2/21003 
19:35:35.270015 CONNECT flow>1203 srcPort>45201 dst>fd10:5:100::2/21003 
19:35:35.461791 ON flow>1204 srcPort>40165 dst>fd10:5:100::2/21004 
19:35:35.461951 CONNECT flow>1204 srcPort>40165 dst>fd10:5:100::2/21004 
19:35:35.659463 ON flow>1205 srcPort>42177 dst>fd10:5:100::2/21005 
19:35:35.659749 CONNECT flow>1205 srcPort>42177 dst>fd10:5:100::2/21005 
19:35:35.684673 ON flow>1206 srcPort>39405 dst>fd10:5:100::2/21006 
19:35:35.686021 CONNECT flow>1206 srcPort>39405 dst>fd10:5:100::2/21006 
19:35:35.972262 ON flow>1207 srcPort>42637 dst>fd10:5:100::2/21007 
19:35:35.972478 CONNECT flow>1207 srcPort>42637 dst>fd10:5:100::2/21007 
19:35:36.016059 ON flow>1208 srcPort>43637 dst>fd10:5:100::2/21008 
19:35:36.016558 CONNECT flow>1208 srcPort>43637 dst>fd10:5:100::2/21008 
