19:11:37.023380 START Mgen Version 5.1.1
19:11:45.098694 ON flow>3210 srcPort>39345 dst>fd10:62:100::2/21010 
19:11:45.099068 CONNECT flow>3210 srcPort>39345 dst>fd10:62:100::2/21010 
19:11:45.179595 ON flow>3211 srcPort>37345 dst>fd10:62:100::2/21011 
19:11:45.179964 CONNECT flow>3211 srcPort>37345 dst>fd10:62:100::2/21011 
19:11:46.282500 ON flow>3212 srcPort>44487 dst>fd10:62:100::2/21012 
19:11:46.283104 CONNECT flow>3212 srcPort>44487 dst>fd10:62:100::2/21012 
19:11:46.308283 ON flow>3213 srcPort>40641 dst>fd10:62:100::2/21013 
19:11:46.308643 CONNECT flow>3213 srcPort>40641 dst>fd10:62:100::2/21013 
19:11:46.444869 ON flow>3214 srcPort>35181 dst>fd10:62:100::2/21014 
19:11:46.445165 CONNECT flow>3214 srcPort>35181 dst>fd10:62:100::2/21014 
19:11:46.611850 ON flow>3215 srcPort>42951 dst>fd10:62:100::2/21015 
19:11:46.612185 CONNECT flow>3215 srcPort>42951 dst>fd10:62:100::2/21015 
19:11:46.842556 SHUTDOWN flow>3200 srcPort>38923 dst>fd10:62:100::2/21000 
19:11:46.843070 OFF flow>3200 srcPort>38923 dst>fd10:62:100::2/21000 
19:11:46.924692 ON flow>3216 srcPort>45479 dst>fd10:62:100::2/21016 
19:11:46.925043 CONNECT flow>3216 srcPort>45479 dst>fd10:62:100::2/21016 
19:11:46.986972 ON flow>3217 srcPort>37177 dst>fd10:62:100::2/21017 
19:11:46.987278 CONNECT flow>3217 srcPort>37177 dst>fd10:62:100::2/21017 
19:11:46.990666 ON flow>3218 srcPort>46219 dst>fd10:62:100::2/21018 
19:11:46.991016 CONNECT flow>3218 srcPort>46219 dst>fd10:62:100::2/21018 
19:11:47.033349 ON flow>3219 srcPort>46873 dst>fd10:62:100::2/21019 
19:11:47.033644 CONNECT flow>3219 srcPort>46873 dst>fd10:62:100::2/21019 
19:11:47.079353 ON flow>3220 srcPort>40533 dst>fd10:62:100::2/21020 
19:11:47.079703 CONNECT flow>3220 srcPort>40533 dst>fd10:62:100::2/21020 
19:11:47.114066 ON flow>3221 srcPort>35983 dst>fd10:62:100::2/21021 
19:11:47.114413 CONNECT flow>3221 srcPort>35983 dst>fd10:62:100::2/21021 
19:11:47.303477 SHUTDOWN flow>3201 srcPort>34955 dst>fd10:62:100::2/21001 
19:11:47.304028 OFF flow>3201 srcPort>34955 dst>fd10:62:100::2/21001 
19:11:47.344570 ON flow>3222 srcPort>33799 dst>fd10:62:100::2/21022 
19:11:47.344927 CONNECT flow>3222 srcPort>33799 dst>fd10:62:100::2/21022 
19:11:47.521415 ON flow>3223 srcPort>45547 dst>fd10:62:100::2/21023 
19:11:47.521725 CONNECT flow>3223 srcPort>45547 dst>fd10:62:100::2/21023 
19:11:47.542971 ON flow>3224 srcPort>32935 dst>fd10:62:100::2/21024 
19:11:47.543342 CONNECT flow>3224 srcPort>32935 dst>fd10:62:100::2/21024 
19:11:47.544879 ON flow>3225 srcPort>37843 dst>fd10:62:100::2/21025 
19:11:47.545407 CONNECT flow>3225 srcPort>37843 dst>fd10:62:100::2/21025 
19:11:47.720323 ON flow>3226 srcPort>33833 dst>fd10:62:100::2/21026 
19:11:47.720658 CONNECT flow>3226 srcPort>33833 dst>fd10:62:100::2/21026 
19:11:47.741876 ON flow>3227 srcPort>44367 dst>fd10:62:100::2/21027 
19:11:47.742242 CONNECT flow>3227 srcPort>44367 dst>fd10:62:100::2/21027 
19:11:48.357527 ON flow>3228 srcPort>46245 dst>fd10:62:100::2/21028 
19:11:48.357858 CONNECT flow>3228 srcPort>46245 dst>fd10:62:100::2/21028 
19:11:48.464101 ON flow>3229 srcPort>35365 dst>fd10:62:100::2/21029 
19:11:48.464437 CONNECT flow>3229 srcPort>35365 dst>fd10:62:100::2/21029 
19:11:48.489456 ON flow>3230 srcPort>45119 dst>fd10:62:100::2/21030 
19:11:48.490032 CONNECT flow>3230 srcPort>45119 dst>fd10:62:100::2/21030 
19:11:48.548923 ON flow>3231 srcPort>42023 dst>fd10:62:100::2/21031 
19:11:48.549279 CONNECT flow>3231 srcPort>42023 dst>fd10:62:100::2/21031 
19:11:49.593271 SHUTDOWN flow>3202 srcPort>43551 dst>fd10:62:100::2/21002 
19:11:49.593789 OFF flow>3202 srcPort>43551 dst>fd10:62:100::2/21002 
19:11:49.605445 ON flow>3232 srcPort>36427 dst>fd10:62:100::2/21032 
19:11:49.605831 CONNECT flow>3232 srcPort>36427 dst>fd10:62:100::2/21032 
19:11:49.722170 SHUTDOWN flow>3203 srcPort>40407 dst>fd10:62:100::2/21003 
19:11:49.722567 OFF flow>3203 srcPort>40407 dst>fd10:62:100::2/21003 
19:11:49.730572 SHUTDOWN flow>3204 srcPort>35427 dst>fd10:62:100::2/21004 
19:11:49.731655 OFF flow>3204 srcPort>35427 dst>fd10:62:100::2/21004 
19:11:49.735647 ON flow>3233 srcPort>40431 dst>fd10:62:100::2/21033 
19:11:49.735924 CONNECT flow>3233 srcPort>40431 dst>fd10:62:100::2/21033 
19:11:49.743787 ON flow>3234 srcPort>45203 dst>fd10:62:100::2/21034 
19:11:49.744087 CONNECT flow>3234 srcPort>45203 dst>fd10:62:100::2/21034 
19:11:49.827356 SHUTDOWN flow>3205 srcPort>42613 dst>fd10:62:100::2/21005 
19:11:49.827836 OFF flow>3205 srcPort>42613 dst>fd10:62:100::2/21005 
19:11:49.831953 SHUTDOWN flow>3206 srcPort>40381 dst>fd10:62:100::2/21006 
19:11:49.832367 OFF flow>3206 srcPort>40381 dst>fd10:62:100::2/21006 
19:11:49.834831 SHUTDOWN flow>3207 srcPort>34781 dst>fd10:62:100::2/21007 
19:11:49.835267 OFF flow>3207 srcPort>34781 dst>fd10:62:100::2/21007 
19:11:49.841838 SHUTDOWN flow>3208 srcPort>37337 dst>fd10:62:100::2/21008 
19:11:49.842378 OFF flow>3208 srcPort>37337 dst>fd10:62:100::2/21008 
19:11:49.849025 SHUTDOWN flow>3209 srcPort>35765 dst>fd10:62:100::2/21009 
19:11:49.849613 OFF flow>3209 srcPort>35765 dst>fd10:62:100::2/21009 
19:11:49.898642 SHUTDOWN flow>3210 srcPort>39345 dst>fd10:62:100::2/21010 
19:11:49.899086 OFF flow>3210 srcPort>39345 dst>fd10:62:100::2/21010 
19:11:49.979553 SHUTDOWN flow>3211 srcPort>37345 dst>fd10:62:100::2/21011 
19:11:49.979993 OFF flow>3211 srcPort>37345 dst>fd10:62:100::2/21011 
19:11:51.082407 SHUTDOWN flow>3212 srcPort>44487 dst>fd10:62:100::2/21012 
19:11:51.082828 OFF flow>3212 srcPort>44487 dst>fd10:62:100::2/21012 
19:11:51.108234 SHUTDOWN flow>3213 srcPort>40641 dst>fd10:62:100::2/21013 
19:11:51.108704 OFF flow>3213 srcPort>40641 dst>fd10:62:100::2/21013 
19:11:51.244798 SHUTDOWN flow>3214 srcPort>35181 dst>fd10:62:100::2/21014 
19:11:51.245280 OFF flow>3214 srcPort>35181 dst>fd10:62:100::2/21014 
19:11:51.411716 SHUTDOWN flow>3215 srcPort>42951 dst>fd10:62:100::2/21015 
19:11:51.412156 OFF flow>3215 srcPort>42951 dst>fd10:62:100::2/21015 
19:11:51.472847 ON flow>3235 srcPort>35937 dst>fd10:62:100::2/21035 
19:11:51.473162 CONNECT flow>3235 srcPort>35937 dst>fd10:62:100::2/21035 
19:11:51.514572 ON flow>3236 srcPort>37517 dst>fd10:62:100::2/21036 
19:11:51.514894 CONNECT flow>3236 srcPort>37517 dst>fd10:62:100::2/21036 
19:11:51.594377 ON flow>3237 srcPort>43375 dst>fd10:62:100::2/21037 
19:11:51.594729 CONNECT flow>3237 srcPort>43375 dst>fd10:62:100::2/21037 
19:11:51.643589 ON flow>3238 srcPort>41189 dst>fd10:62:100::2/21038 
19:11:51.643861 CONNECT flow>3238 srcPort>41189 dst>fd10:62:100::2/21038 
19:11:51.712609 ON flow>3239 srcPort>38681 dst>fd10:62:100::2/21039 
19:11:51.712960 CONNECT flow>3239 srcPort>38681 dst>fd10:62:100::2/21039 
19:11:51.724421 SHUTDOWN flow>3216 srcPort>45479 dst>fd10:62:100::2/21016 
19:11:51.724891 OFF flow>3216 srcPort>45479 dst>fd10:62:100::2/21016 
19:11:51.779700 ON flow>3240 srcPort>44965 dst>fd10:62:100::2/21040 
19:11:51.780052 CONNECT flow>3240 srcPort>44965 dst>fd10:62:100::2/21040 
19:11:51.786900 SHUTDOWN flow>3217 srcPort>37177 dst>fd10:62:100::2/21017 
19:11:51.787322 OFF flow>3217 srcPort>37177 dst>fd10:62:100::2/21017 
19:11:51.790602 SHUTDOWN flow>3218 srcPort>46219 dst>fd10:62:100::2/21018 
19:11:51.791020 OFF flow>3218 srcPort>46219 dst>fd10:62:100::2/21018 
19:11:51.800675 ON flow>3241 srcPort>33477 dst>fd10:62:100::2/21041 
19:11:51.800974 CONNECT flow>3241 srcPort>33477 dst>fd10:62:100::2/21041 
19:11:51.833303 SHUTDOWN flow>3219 srcPort>46873 dst>fd10:62:100::2/21019 
19:11:51.833767 OFF flow>3219 srcPort>46873 dst>fd10:62:100::2/21019 
19:11:51.862995 ON flow>3242 srcPort>45687 dst>fd10:62:100::2/21042 
19:11:51.863320 CONNECT flow>3242 srcPort>45687 dst>fd10:62:100::2/21042 
19:11:51.879103 SHUTDOWN flow>3220 srcPort>40533 dst>fd10:62:100::2/21020 
19:11:51.879566 OFF flow>3220 srcPort>40533 dst>fd10:62:100::2/21020 
19:11:51.913804 SHUTDOWN flow>3221 srcPort>35983 dst>fd10:62:100::2/21021 
19:11:51.914171 OFF flow>3221 srcPort>35983 dst>fd10:62:100::2/21021 
19:11:51.935923 ON flow>3243 srcPort>34187 dst>fd10:62:100::2/21043 
19:11:51.936288 CONNECT flow>3243 srcPort>34187 dst>fd10:62:100::2/21043 
19:11:52.005968 ON flow>3244 srcPort>37715 dst>fd10:62:100::2/21044 
19:11:52.006367 CONNECT flow>3244 srcPort>37715 dst>fd10:62:100::2/21044 
19:11:52.078301 ON flow>3245 srcPort>35799 dst>fd10:62:100::2/21045 
19:11:52.078671 CONNECT flow>3245 srcPort>35799 dst>fd10:62:100::2/21045 
19:11:52.106295 ON flow>3246 srcPort>39781 dst>fd10:62:100::2/21046 
19:11:52.106718 CONNECT flow>3246 srcPort>39781 dst>fd10:62:100::2/21046 
19:11:52.144518 SHUTDOWN flow>3222 srcPort>33799 dst>fd10:62:100::2/21022 
19:11:52.145333 OFF flow>3222 srcPort>33799 dst>fd10:62:100::2/21022 
19:11:52.321317 SHUTDOWN flow>3223 srcPort>45547 dst>fd10:62:100::2/21023 
19:11:52.321767 OFF flow>3223 srcPort>45547 dst>fd10:62:100::2/21023 
19:11:52.342902 SHUTDOWN flow>3224 srcPort>32935 dst>fd10:62:100::2/21024 
19:11:52.343269 OFF flow>3224 srcPort>32935 dst>fd10:62:100::2/21024 
19:11:52.344801 SHUTDOWN flow>3225 srcPort>37843 dst>fd10:62:100::2/21025 
19:11:52.345190 OFF flow>3225 srcPort>37843 dst>fd10:62:100::2/21025 
19:11:52.520228 SHUTDOWN flow>3226 srcPort>33833 dst>fd10:62:100::2/21026 
19:11:52.520646 OFF flow>3226 srcPort>33833 dst>fd10:62:100::2/21026 
19:11:52.541807 SHUTDOWN flow>3227 srcPort>44367 dst>fd10:62:100::2/21027 
19:11:52.542187 OFF flow>3227 srcPort>44367 dst>fd10:62:100::2/21027 
19:11:52.574485 ON flow>3247 srcPort>41533 dst>fd10:62:100::2/21047 
19:11:52.574822 CONNECT flow>3247 srcPort>41533 dst>fd10:62:100::2/21047 
19:11:52.638710 ON flow>3248 srcPort>41219 dst>fd10:62:100::2/21048 
19:11:52.639038 CONNECT flow>3248 srcPort>41219 dst>fd10:62:100::2/21048 
19:11:52.698705 ON flow>3249 srcPort>41037 dst>fd10:62:100::2/21049 
19:11:52.699013 CONNECT flow>3249 srcPort>41037 dst>fd10:62:100::2/21049 
19:11:52.867319 ON flow>3250 srcPort>32875 dst>fd10:62:100::2/21050 
19:11:52.867605 CONNECT flow>3250 srcPort>32875 dst>fd10:62:100::2/21050 
19:11:53.131173 ON flow>3251 srcPort>46047 dst>fd10:62:100::2/21051 
19:11:53.131544 CONNECT flow>3251 srcPort>46047 dst>fd10:62:100::2/21051 
19:11:53.157416 SHUTDOWN flow>3228 srcPort>46245 dst>fd10:62:100::2/21028 
19:11:53.157913 OFF flow>3228 srcPort>46245 dst>fd10:62:100::2/21028 
19:11:53.192344 ON flow>3252 srcPort>41421 dst>fd10:62:100::2/21052 
19:11:53.192768 CONNECT flow>3252 srcPort>41421 dst>fd10:62:100::2/21052 
19:11:53.264026 SHUTDOWN flow>3229 srcPort>35365 dst>fd10:62:100::2/21029 
19:11:53.264500 OFF flow>3229 srcPort>35365 dst>fd10:62:100::2/21029 
19:11:53.289324 SHUTDOWN flow>3230 srcPort>45119 dst>fd10:62:100::2/21030 
19:11:53.289820 OFF flow>3230 srcPort>45119 dst>fd10:62:100::2/21030 
19:11:53.348809 SHUTDOWN flow>3231 srcPort>42023 dst>fd10:62:100::2/21031 
19:11:53.349244 OFF flow>3231 srcPort>42023 dst>fd10:62:100::2/21031 
19:11:53.355820 ON flow>3253 srcPort>43979 dst>fd10:62:100::2/21053 
19:11:53.356311 CONNECT flow>3253 srcPort>43979 dst>fd10:62:100::2/21053 
19:11:54.405321 SHUTDOWN flow>3232 srcPort>36427 dst>fd10:62:100::2/21032 
19:11:54.405864 OFF flow>3232 srcPort>36427 dst>fd10:62:100::2/21032 
19:11:54.508507 ON flow>3254 srcPort>40487 dst>fd10:62:100::2/21054 
19:11:54.508950 CONNECT flow>3254 srcPort>40487 dst>fd10:62:100::2/21054 
19:11:54.535531 SHUTDOWN flow>3233 srcPort>40431 dst>fd10:62:100::2/21033 
19:11:54.535984 OFF flow>3233 srcPort>40431 dst>fd10:62:100::2/21033 
19:11:54.543703 SHUTDOWN flow>3234 srcPort>45203 dst>fd10:62:100::2/21034 
19:11:54.544341 OFF flow>3234 srcPort>45203 dst>fd10:62:100::2/21034 
19:11:54.666169 ON flow>3255 srcPort>37069 dst>fd10:62:100::2/21055 
19:11:54.666493 CONNECT flow>3255 srcPort>37069 dst>fd10:62:100::2/21055 
19:11:54.688431 ON flow>3256 srcPort>42277 dst>fd10:62:100::2/21056 
19:11:54.688896 CONNECT flow>3256 srcPort>42277 dst>fd10:62:100::2/21056 
19:11:54.790748 ON flow>3257 srcPort>33829 dst>fd10:62:100::2/21057 
19:11:54.791144 CONNECT flow>3257 srcPort>33829 dst>fd10:62:100::2/21057 
19:11:54.848829 ON flow>3258 srcPort>43075 dst>fd10:62:100::2/21058 
19:11:54.849157 CONNECT flow>3258 srcPort>43075 dst>fd10:62:100::2/21058 
19:11:54.857957 ON flow>3259 srcPort>32955 dst>fd10:62:100::2/21059 
19:11:54.858309 CONNECT flow>3259 srcPort>32955 dst>fd10:62:100::2/21059 
19:11:54.885038 ON flow>3260 srcPort>35707 dst>fd10:62:100::2/21060 
19:11:54.885445 CONNECT flow>3260 srcPort>35707 dst>fd10:62:100::2/21060 
19:11:54.914919 ON flow>3261 srcPort>41223 dst>fd10:62:100::2/21061 
19:11:54.915252 CONNECT flow>3261 srcPort>41223 dst>fd10:62:100::2/21061 
19:11:55.053376 ON flow>3262 srcPort>37685 dst>fd10:62:100::2/21062 
19:11:55.053745 CONNECT flow>3262 srcPort>37685 dst>fd10:62:100::2/21062 
19:11:55.177831 ON flow>3263 srcPort>39053 dst>fd10:62:100::2/21063 
19:11:55.178197 CONNECT flow>3263 srcPort>39053 dst>fd10:62:100::2/21063 
19:11:55.324484 ON flow>3264 srcPort>34059 dst>fd10:62:100::2/21064 
19:11:55.324866 CONNECT flow>3264 srcPort>34059 dst>fd10:62:100::2/21064 
19:11:55.330970 ON flow>3265 srcPort>45719 dst>fd10:62:100::2/21065 
19:11:55.331287 CONNECT flow>3265 srcPort>45719 dst>fd10:62:100::2/21065 
19:11:55.478003 ON flow>3266 srcPort>33699 dst>fd10:62:100::2/21066 
19:11:55.478674 CONNECT flow>3266 srcPort>33699 dst>fd10:62:100::2/21066 
19:11:55.587803 ON flow>3267 srcPort>37647 dst>fd10:62:100::2/21067 
19:11:55.588132 CONNECT flow>3267 srcPort>37647 dst>fd10:62:100::2/21067 
19:11:55.649445 ON flow>3268 srcPort>43451 dst>fd10:62:100::2/21068 
19:11:55.649962 CONNECT flow>3268 srcPort>43451 dst>fd10:62:100::2/21068 
19:11:55.704572 ON flow>3269 srcPort>39343 dst>fd10:62:100::2/21069 
19:11:55.704899 CONNECT flow>3269 srcPort>39343 dst>fd10:62:100::2/21069 
19:11:55.795135 ON flow>3270 srcPort>37341 dst>fd10:62:100::2/21070 
19:11:55.795456 CONNECT flow>3270 srcPort>37341 dst>fd10:62:100::2/21070 
19:11:56.272751 SHUTDOWN flow>3235 srcPort>35937 dst>fd10:62:100::2/21035 
19:11:56.273243 OFF flow>3235 srcPort>35937 dst>fd10:62:100::2/21035 
19:11:56.314520 SHUTDOWN flow>3236 srcPort>37517 dst>fd10:62:100::2/21036 
19:11:56.314991 OFF flow>3236 srcPort>37517 dst>fd10:62:100::2/21036 
19:11:56.394329 SHUTDOWN flow>3237 srcPort>43375 dst>fd10:62:100::2/21037 
19:11:56.394752 OFF flow>3237 srcPort>43375 dst>fd10:62:100::2/21037 
19:11:56.443526 SHUTDOWN flow>3238 srcPort>41189 dst>fd10:62:100::2/21038 
19:11:56.443906 OFF flow>3238 srcPort>41189 dst>fd10:62:100::2/21038 
19:11:56.512522 SHUTDOWN flow>3239 srcPort>38681 dst>fd10:62:100::2/21039 
19:11:56.512907 OFF flow>3239 srcPort>38681 dst>fd10:62:100::2/21039 
19:11:56.579627 SHUTDOWN flow>3240 srcPort>44965 dst>fd10:62:100::2/21040 
19:11:56.580185 OFF flow>3240 srcPort>44965 dst>fd10:62:100::2/21040 
19:11:56.600636 SHUTDOWN flow>3241 srcPort>33477 dst>fd10:62:100::2/21041 
19:11:56.601079 OFF flow>3241 srcPort>33477 dst>fd10:62:100::2/21041 
19:11:56.662936 SHUTDOWN flow>3242 srcPort>45687 dst>fd10:62:100::2/21042 
19:11:56.663344 OFF flow>3242 srcPort>45687 dst>fd10:62:100::2/21042 
19:11:56.735829 SHUTDOWN flow>3243 srcPort>34187 dst>fd10:62:100::2/21043 
19:11:56.736304 OFF flow>3243 srcPort>34187 dst>fd10:62:100::2/21043 
19:11:56.775787 ON flow>3271 srcPort>41419 dst>fd10:62:100::2/21071 
19:11:56.776137 CONNECT flow>3271 srcPort>41419 dst>fd10:62:100::2/21071 
19:11:56.805833 SHUTDOWN flow>3244 srcPort>37715 dst>fd10:62:100::2/21044 
19:11:56.806223 OFF flow>3244 srcPort>37715 dst>fd10:62:100::2/21044 
19:11:56.878246 SHUTDOWN flow>3245 srcPort>35799 dst>fd10:62:100::2/21045 
19:11:56.878725 OFF flow>3245 srcPort>35799 dst>fd10:62:100::2/21045 
19:11:56.906263 SHUTDOWN flow>3246 srcPort>39781 dst>fd10:62:100::2/21046 
19:11:56.906789 OFF flow>3246 srcPort>39781 dst>fd10:62:100::2/21046 
19:11:57.076009 ON flow>3272 srcPort>44969 dst>fd10:62:100::2/21072 
19:11:57.076272 CONNECT flow>3272 srcPort>44969 dst>fd10:62:100::2/21072 
19:11:57.249014 ON flow>3273 srcPort>41557 dst>fd10:62:100::2/21073 
19:11:57.249371 CONNECT flow>3273 srcPort>41557 dst>fd10:62:100::2/21073 
19:11:57.250716 ON flow>3274 srcPort>36745 dst>fd10:62:100::2/21074 
19:11:57.251245 CONNECT flow>3274 srcPort>36745 dst>fd10:62:100::2/21074 
19:11:57.374364 SHUTDOWN flow>3247 srcPort>41533 dst>fd10:62:100::2/21047 
19:11:57.374790 OFF flow>3247 srcPort>41533 dst>fd10:62:100::2/21047 
19:11:57.438647 SHUTDOWN flow>3248 srcPort>41219 dst>fd10:62:100::2/21048 
19:11:57.439011 OFF flow>3248 srcPort>41219 dst>fd10:62:100::2/21048 
19:11:57.498655 SHUTDOWN flow>3249 srcPort>41037 dst>fd10:62:100::2/21049 
19:11:57.499096 OFF flow>3249 srcPort>41037 dst>fd10:62:100::2/21049 
19:11:57.667259 SHUTDOWN flow>3250 srcPort>32875 dst>fd10:62:100::2/21050 
19:11:57.667637 OFF flow>3250 srcPort>32875 dst>fd10:62:100::2/21050 
19:11:57.930993 SHUTDOWN flow>3251 srcPort>46047 dst>fd10:62:100::2/21051 
19:11:57.931558 OFF flow>3251 srcPort>46047 dst>fd10:62:100::2/21051 
19:11:57.992297 SHUTDOWN flow>3252 srcPort>41421 dst>fd10:62:100::2/21052 
19:11:57.992819 OFF flow>3252 srcPort>41421 dst>fd10:62:100::2/21052 
19:11:58.155704 SHUTDOWN flow>3253 srcPort>43979 dst>fd10:62:100::2/21053 
19:11:58.156142 OFF flow>3253 srcPort>43979 dst>fd10:62:100::2/21053 
19:11:58.326782 ON flow>3275 srcPort>33759 dst>fd10:62:100::2/21075 
19:11:58.327206 CONNECT flow>3275 srcPort>33759 dst>fd10:62:100::2/21075 
19:11:58.472853 ON flow>3276 srcPort>44331 dst>fd10:62:100::2/21076 
19:11:58.473205 CONNECT flow>3276 srcPort>44331 dst>fd10:62:100::2/21076 
19:11:58.650547 ON flow>3277 srcPort>35453 dst>fd10:62:100::2/21077 
19:11:58.650920 CONNECT flow>3277 srcPort>35453 dst>fd10:62:100::2/21077 
19:11:58.757563 ON flow>3278 srcPort>42935 dst>fd10:62:100::2/21078 
19:11:58.757882 CONNECT flow>3278 srcPort>42935 dst>fd10:62:100::2/21078 
19:11:59.004407 ON flow>3279 srcPort>37377 dst>fd10:62:100::2/21079 
19:11:59.004760 CONNECT flow>3279 srcPort>37377 dst>fd10:62:100::2/21079 
19:11:59.203065 ON flow>3280 srcPort>35907 dst>fd10:62:100::2/21080 
19:11:59.203447 CONNECT flow>3280 srcPort>35907 dst>fd10:62:100::2/21080 
19:11:59.246020 ON flow>3281 srcPort>40309 dst>fd10:62:100::2/21081 
19:11:59.246309 CONNECT flow>3281 srcPort>40309 dst>fd10:62:100::2/21081 
19:11:59.284786 ON flow>3282 srcPort>39253 dst>fd10:62:100::2/21082 
19:11:59.285091 CONNECT flow>3282 srcPort>39253 dst>fd10:62:100::2/21082 
19:11:59.308359 SHUTDOWN flow>3254 srcPort>40487 dst>fd10:62:100::2/21054 
19:11:59.308833 OFF flow>3254 srcPort>40487 dst>fd10:62:100::2/21054 
19:11:59.416898 ON flow>3283 srcPort>39441 dst>fd10:62:100::2/21083 
19:11:59.417273 CONNECT flow>3283 srcPort>39441 dst>fd10:62:100::2/21083 
19:11:59.466062 SHUTDOWN flow>3255 srcPort>37069 dst>fd10:62:100::2/21055 
19:11:59.466573 OFF flow>3255 srcPort>37069 dst>fd10:62:100::2/21055 
19:11:59.488348 SHUTDOWN flow>3256 srcPort>42277 dst>fd10:62:100::2/21056 
19:11:59.488751 OFF flow>3256 srcPort>42277 dst>fd10:62:100::2/21056 
19:11:59.508798 ON flow>3284 srcPort>44823 dst>fd10:62:100::2/21084 
19:11:59.509131 CONNECT flow>3284 srcPort>44823 dst>fd10:62:100::2/21084 
19:11:59.561409 ON flow>3285 srcPort>35339 dst>fd10:62:100::2/21085 
19:11:59.561832 CONNECT flow>3285 srcPort>35339 dst>fd10:62:100::2/21085 
19:11:59.590675 SHUTDOWN flow>3257 srcPort>33829 dst>fd10:62:100::2/21057 
19:11:59.591116 OFF flow>3257 srcPort>33829 dst>fd10:62:100::2/21057 
19:11:59.648759 SHUTDOWN flow>3258 srcPort>43075 dst>fd10:62:100::2/21058 
19:11:59.649151 OFF flow>3258 srcPort>43075 dst>fd10:62:100::2/21058 
19:11:59.657847 SHUTDOWN flow>3259 srcPort>32955 dst>fd10:62:100::2/21059 
19:11:59.658305 OFF flow>3259 srcPort>32955 dst>fd10:62:100::2/21059 
19:11:59.684950 SHUTDOWN flow>3260 srcPort>35707 dst>fd10:62:100::2/21060 
19:11:59.685417 OFF flow>3260 srcPort>35707 dst>fd10:62:100::2/21060 
19:11:59.714871 SHUTDOWN flow>3261 srcPort>41223 dst>fd10:62:100::2/21061 
19:11:59.715322 OFF flow>3261 srcPort>41223 dst>fd10:62:100::2/21061 
19:11:59.853299 SHUTDOWN flow>3262 srcPort>37685 dst>fd10:62:100::2/21062 
19:11:59.853734 OFF flow>3262 srcPort>37685 dst>fd10:62:100::2/21062 
19:11:59.977695 SHUTDOWN flow>3263 srcPort>39053 dst>fd10:62:100::2/21063 
19:11:59.978113 OFF flow>3263 srcPort>39053 dst>fd10:62:100::2/21063 
19:12:00.124401 SHUTDOWN flow>3264 srcPort>34059 dst>fd10:62:100::2/21064 
19:12:00.124832 OFF flow>3264 srcPort>34059 dst>fd10:62:100::2/21064 
19:12:00.130894 SHUTDOWN flow>3265 srcPort>45719 dst>fd10:62:100::2/21065 
19:12:00.131361 OFF flow>3265 srcPort>45719 dst>fd10:62:100::2/21065 
19:12:00.277905 SHUTDOWN flow>3266 srcPort>33699 dst>fd10:62:100::2/21066 
19:12:00.278297 OFF flow>3266 srcPort>33699 dst>fd10:62:100::2/21066 
